Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-17 11:00:00-05:00,20.18000030517578,,,,,
2021-02-17 11:15:00-05:00,20.350000381469727,,,,,
2021-02-17 11:30:00-05:00,20.3799991607666,,,,,
2021-02-17 11:45:00-05:00,20.440000534057614,,,,,
2021-02-17 12:00:00-05:00,20.479999542236328,,,,,
2021-02-17 12:15:00-05:00,20.459999084472656,,,,,
2021-02-17 12:30:00-05:00,20.5,,,,,
2021-02-17 12:45:00-05:00,20.5,,,,,
2021-02-17 13:00:00-05:00,20.459999084472656,,,,,
2021-02-17 13:15:00-05:00,20.530000686645508,,,,,
2021-02-17 13:30:00-05:00,20.489999771118164,,,,,
2021-02-17 13:45:00-05:00,20.489999771118164,,,,,
2021-02-17 14:00:00-05:00,20.5049991607666,,,,,
2021-02-17 14:15:00-05:00,20.40999984741211,,,,,
2021-02-17 14:30:00-05:00,20.459999084472656,,,,,
2021-02-17 14:45:00-05:00,20.520000457763672,,,,,
2021-02-17 15:00:00-05:00,20.5,,,,,
2021-02-17 15:15:00-05:00,20.559999465942386,,,,,
2021-02-17 15:30:00-05:00,20.549999237060547,,,,,
2021-02-17 15:45:00-05:00,20.56999969482422,,,,,
2021-02-18 09:30:00-05:00,20.71999931335449,,,,,
2021-02-18 09:45:00-05:00,20.73500061035156,,,,,
2021-02-18 10:00:00-05:00,20.604999542236328,,,,,
2021-02-18 10:15:00-05:00,20.61000061035156,,,,,
2021-02-18 10:30:00-05:00,20.600000381469727,,,,,
2021-02-18 10:45:00-05:00,20.56999969482422,,,,,
2021-02-18 11:00:00-05:00,20.57999992370605,,,,,
2021-02-18 11:15:00-05:00,20.545000076293945,,,,,
2021-02-18 11:30:00-05:00,20.57229995727539,,,,,
2021-02-18 11:45:00-05:00,20.450000762939453,,,,,
2021-02-18 12:00:00-05:00,20.5,,,,,
2021-02-18 12:15:00-05:00,20.3700008392334,,,,,
2021-02-18 12:30:00-05:00,20.40999984741211,,,,,
2021-02-18 12:45:00-05:00,20.34000015258789,,,,,
2021-02-18 13:00:00-05:00,20.31999969482422,,,,,
2021-02-18 13:15:00-05:00,20.420000076293945,,,,,
2021-02-18 13:30:00-05:00,20.46999931335449,,,,,
2021-02-18 13:45:00-05:00,20.450000762939453,,,,,
2021-02-18 14:00:00-05:00,20.46999931335449,,,,,
2021-02-18 14:15:00-05:00,20.45499992370605,,,,,
2021-02-18 14:30:00-05:00,20.41010093688965,,,,,
2021-02-18 14:45:00-05:00,20.32999992370605,,,,,
2021-02-18 15:00:00-05:00,20.290000915527344,,,,,
2021-02-18 15:15:00-05:00,20.290000915527344,,,,,
2021-02-18 15:30:00-05:00,20.32999992370605,,,,,
2021-02-18 15:45:00-05:00,20.280000686645508,,,,,
2021-02-19 09:30:00-05:00,20.239999771118164,,,,,
2021-02-19 09:45:00-05:00,20.0310001373291,,,,,
2021-02-19 10:00:00-05:00,20.07999992370605,,,,,
2021-02-19 10:15:00-05:00,19.649999618530273,,,,,
2021-02-19 10:30:00-05:00,19.979999542236328,,,,,
2021-02-19 10:45:00-05:00,20.0,,,,,
2021-02-19 11:00:00-05:00,19.989999771118164,,,,,
2021-02-19 11:15:00-05:00,20.13999938964844,,,,,
2021-02-19 11:30:00-05:00,20.280000686645508,,,,,
2021-02-19 11:45:00-05:00,20.290000915527344,,,,,
2021-02-19 12:00:00-05:00,20.450000762939453,,,,,
2021-02-19 12:15:00-05:00,20.277700424194336,,,,,
2021-02-19 12:30:00-05:00,20.040000915527344,,,,,
2021-02-19 12:45:00-05:00,20.06999969482422,,,,,
2021-02-19 13:00:00-05:00,20.040000915527344,,,,,
2021-02-19 13:15:00-05:00,20.0,,,,,
2021-02-19 13:30:00-05:00,19.989999771118164,,,,,
2021-02-19 13:45:00-05:00,20.059999465942386,,,,,
2021-02-19 14:00:00-05:00,20.11000061035156,,,,,
2021-02-19 14:15:00-05:00,20.09000015258789,,,,,
2021-02-19 14:30:00-05:00,20.11000061035156,,,,,
2021-02-19 14:45:00-05:00,20.11000061035156,,,,,
2021-02-19 15:00:00-05:00,20.059999465942386,,,,,
2021-02-19 15:15:00-05:00,20.03499984741211,,,,,
2021-02-19 15:30:00-05:00,20.09000015258789,,,,,
2021-02-19 15:45:00-05:00,19.88999938964844,,,,,
2021-02-22 09:30:00-05:00,19.809999465942386,,,,,
2021-02-22 09:45:00-05:00,19.98500061035156,,,,,
2021-02-22 10:00:00-05:00,19.854999542236328,,,,,
2021-02-22 10:15:00-05:00,19.665000915527344,,,,,
2021-02-22 10:30:00-05:00,19.8700008392334,,,,,
2021-02-22 10:45:00-05:00,19.63999938964844,,,,,
2021-02-22 11:00:00-05:00,19.709999084472656,,,,,
2021-02-22 11:15:00-05:00,19.76000022888184,,,,,
2021-02-22 11:30:00-05:00,19.82999992370605,,,,,
2021-02-22 11:45:00-05:00,19.8799991607666,,,,,
2021-02-22 12:00:00-05:00,19.905000686645508,,,,,
2021-02-22 12:15:00-05:00,19.920000076293945,,,,,
2021-02-22 12:30:00-05:00,20.03499984741211,,,,,
2021-02-22 12:45:00-05:00,20.040000915527344,,,,,
2021-02-22 13:00:00-05:00,20.040000915527344,,,,,
2021-02-22 13:15:00-05:00,19.90999984741211,,,,,
2021-02-22 13:30:00-05:00,19.95499992370605,,,,,
2021-02-22 13:45:00-05:00,20.045000076293945,,,,,
2021-02-22 14:00:00-05:00,20.0,,,,,
2021-02-22 14:15:00-05:00,20.190000534057614,,,,,
2021-02-22 14:30:00-05:00,20.270000457763672,,,,,
2021-02-22 14:45:00-05:00,20.231599807739254,,,,,
2021-02-22 15:00:00-05:00,20.11000061035156,,,,,
2021-02-22 15:15:00-05:00,20.049999237060547,,,,,
2021-02-22 15:30:00-05:00,20.020000457763672,,,,,
2021-02-22 15:45:00-05:00,20.0,,,,,
2021-02-23 09:30:00-05:00,19.76000022888184,,,,,
2021-02-23 09:45:00-05:00,19.7450008392334,,,,,
2021-02-23 10:00:00-05:00,19.690000534057614,,,,,
2021-02-23 10:15:00-05:00,19.895000457763672,,,,,
2021-02-23 10:30:00-05:00,19.950000762939453,,,,,
2021-02-23 10:45:00-05:00,20.040000915527344,,,,,
2021-02-23 11:00:00-05:00,20.07999992370605,,,,,
2021-02-23 11:15:00-05:00,19.920000076293945,,,,,
2021-02-23 11:30:00-05:00,19.86000061035156,,,,,
2021-02-23 11:45:00-05:00,19.8700008392334,,,,,
2021-02-23 12:00:00-05:00,19.700000762939453,,,,,
2021-02-23 12:15:00-05:00,19.700000762939453,,,,,
2021-02-23 12:30:00-05:00,19.6200008392334,,,,,
2021-02-23 12:45:00-05:00,19.749900817871094,,,,,
2021-02-23 13:00:00-05:00,19.790000915527344,,,,,
2021-02-23 13:15:00-05:00,19.8799991607666,,,,,
2021-02-23 13:30:00-05:00,19.81999969482422,,,,,
2021-02-23 13:45:00-05:00,19.799999237060547,,,,,
2021-02-23 14:00:00-05:00,19.86000061035156,,,,,
2021-02-23 14:15:00-05:00,19.90999984741211,,,,,
2021-02-23 14:30:00-05:00,19.799999237060547,,,,,
2021-02-23 14:45:00-05:00,19.88999938964844,,,,,
2021-02-23 15:00:00-05:00,19.93000030517578,,,,,
2021-02-23 15:15:00-05:00,20.170000076293945,,,,,
2021-02-23 15:30:00-05:00,20.09000015258789,,,,,
2021-02-23 15:45:00-05:00,20.114999771118164,,,,,
2021-02-24 09:30:00-05:00,19.75,,,,,
2021-02-24 09:45:00-05:00,19.809999465942386,,,,,
2021-02-24 10:00:00-05:00,19.5,,,,,
2021-02-24 10:15:00-05:00,19.899999618530273,,,,,
2021-02-24 10:30:00-05:00,19.799999237060547,,,,,
2021-02-24 10:45:00-05:00,19.8799991607666,,,,,
2021-02-24 11:00:00-05:00,19.94499969482422,,,,,
2021-02-24 11:15:00-05:00,20.020000457763672,,,,,
2021-02-24 11:30:00-05:00,19.8799991607666,,,,,
2021-02-24 11:45:00-05:00,19.920000076293945,,,,,
2021-02-24 12:00:00-05:00,19.98200035095215,,,,,
2021-02-24 12:15:00-05:00,20.1200008392334,,,,,
2021-02-24 12:30:00-05:00,20.149999618530273,,,,,
2021-02-24 12:45:00-05:00,20.11000061035156,,,,,
2021-02-24 13:00:00-05:00,20.184999465942386,,,,,
2021-02-24 13:15:00-05:00,20.26000022888184,,,,,
2021-02-24 13:30:00-05:00,20.290000915527344,,,,,
2021-02-24 13:45:00-05:00,20.290000915527344,,,,,
2021-02-24 14:00:00-05:00,20.25,,,,,
2021-02-24 14:15:00-05:00,20.25,,,,,
2021-02-24 14:30:00-05:00,20.274999618530273,,,,,
2021-02-24 14:45:00-05:00,20.190000534057614,,,,,
2021-02-24 15:00:00-05:00,20.174999237060547,,,,,
2021-02-24 15:15:00-05:00,20.229999542236328,,,,,
2021-02-24 15:30:00-05:00,20.26000022888184,,,,,
2021-02-24 15:45:00-05:00,20.270000457763672,,,,,
2021-02-25 09:30:00-05:00,20.0,,,,,
2021-02-25 09:45:00-05:00,20.010099411010746,,,,,
2021-02-25 10:00:00-05:00,20.049999237060547,,,,,
2021-02-25 10:15:00-05:00,19.75,,,,,
2021-02-25 10:30:00-05:00,20.0,,,,,
2021-02-25 10:45:00-05:00,19.899999618530273,,,,,
2021-02-25 11:00:00-05:00,19.920000076293945,,,,,
2021-02-25 11:15:00-05:00,19.90999984741211,,,,,
2021-02-25 11:30:00-05:00,19.920000076293945,,,,,
2021-02-25 11:45:00-05:00,19.76000022888184,,,,,
2021-02-25 12:00:00-05:00,19.70499992370605,,,,,
2021-02-25 12:15:00-05:00,19.58989906311035,,,,,
2021-02-25 12:30:00-05:00,19.57999992370605,,,,,
2021-02-25 12:45:00-05:00,19.5,,,,,
2021-02-25 13:00:00-05:00,19.76000022888184,,,,,
2021-02-25 13:15:00-05:00,19.809999465942386,,,,,
2021-02-25 13:30:00-05:00,19.81999969482422,,,,,
2021-02-25 13:45:00-05:00,19.65999984741211,,,,,
2021-02-25 14:00:00-05:00,19.739999771118164,,,,,
2021-02-25 14:15:00-05:00,19.8799991607666,,,,,
2021-02-25 14:30:00-05:00,19.86000061035156,,,,,
2021-02-25 14:45:00-05:00,19.920000076293945,,,,,
2021-02-25 15:00:00-05:00,19.75,,,,,
2021-02-25 15:15:00-05:00,19.63999938964844,,,,,
2021-02-25 15:30:00-05:00,19.559999465942386,,,,,
2021-02-25 15:45:00-05:00,19.559999465942386,,,,,
2021-02-26 09:30:00-05:00,19.440000534057614,,,,,
2021-02-26 09:45:00-05:00,19.34499931335449,,,,,
2021-02-26 10:00:00-05:00,19.149999618530273,,,,,
2021-02-26 10:15:00-05:00,19.133100509643555,,,,,
2021-02-26 10:30:00-05:00,19.290000915527344,,,,,
2021-02-26 10:45:00-05:00,19.46500015258789,,,,,
2021-02-26 11:00:00-05:00,19.459999084472656,,,,,
2021-02-26 11:15:00-05:00,19.59000015258789,,,,,
2021-02-26 11:30:00-05:00,19.520000457763672,,,,,
2021-02-26 11:45:00-05:00,19.649999618530273,,,,,
2021-02-26 12:00:00-05:00,19.73500061035156,,,,,
2021-02-26 12:15:00-05:00,19.70499992370605,,,,,
2021-02-26 12:30:00-05:00,19.75,,,,,
2021-02-26 12:45:00-05:00,19.700000762939453,,,,,
2021-02-26 13:00:00-05:00,19.63999938964844,,,,,
2021-02-26 13:15:00-05:00,19.600099563598636,,,,,
2021-02-26 13:30:00-05:00,19.700000762939453,,,,,
2021-02-26 13:45:00-05:00,19.545000076293945,,,,,
2021-02-26 14:00:00-05:00,19.584999084472656,,,,,
2021-02-26 14:15:00-05:00,19.459999084472656,,,,,
2021-02-26 14:30:00-05:00,19.479999542236328,,,,,
2021-02-26 14:45:00-05:00,19.57999992370605,,,,,
2021-02-26 15:00:00-05:00,19.700000762939453,,,,,
2021-02-26 15:15:00-05:00,19.729999542236328,,,,,
2021-02-26 15:30:00-05:00,19.8799991607666,,,,,
2021-02-26 15:45:00-05:00,19.739999771118164,,,,,
2021-03-01 09:30:00-05:00,20.290000915527344,,,,,
2021-03-01 09:45:00-05:00,20.209999084472656,,,,,
2021-03-01 10:00:00-05:00,20.399999618530273,,,,,
2021-03-01 10:15:00-05:00,20.34000015258789,,,,,
2021-03-01 10:30:00-05:00,20.42300033569336,,,,,
2021-03-01 10:45:00-05:00,20.5,,,,,
2021-03-01 11:00:00-05:00,20.520000457763672,,,,,
2021-03-01 11:15:00-05:00,20.420000076293945,,,,,
2021-03-01 11:30:00-05:00,20.690000534057614,,,,,
2021-03-01 11:45:00-05:00,20.7450008392334,,,,,
2021-03-01 12:00:00-05:00,20.690000534057614,,,,,
2021-03-01 12:15:00-05:00,20.5,,,,,
2021-03-01 12:30:00-05:00,20.51499938964844,,,,,
2021-03-01 12:45:00-05:00,20.479999542236328,,,,,
2021-03-01 13:00:00-05:00,20.364999771118164,,,,,
2021-03-01 13:15:00-05:00,20.38999938964844,,,,,
2021-03-01 13:30:00-05:00,20.43000030517578,,,,,
2021-03-01 13:45:00-05:00,20.40999984741211,,,,,
2021-03-01 14:00:00-05:00,20.450000762939453,,,,,
2021-03-01 14:15:00-05:00,20.43000030517578,,,,,
2021-03-01 14:30:00-05:00,20.440000534057614,,,,,
2021-03-01 14:45:00-05:00,20.399999618530273,,,,,
2021-03-01 15:00:00-05:00,20.299999237060547,,,,,
2021-03-01 15:15:00-05:00,20.40999984741211,,,,,
2021-03-01 15:30:00-05:00,20.3799991607666,,,,,
2021-03-01 15:45:00-05:00,20.3700008392334,,,,,
2021-03-02 09:30:00-05:00,20.13999938964844,,,,,
2021-03-02 09:45:00-05:00,20.3700008392334,,,,,
2021-03-02 10:00:00-05:00,20.040000915527344,,,,,
2021-03-02 10:15:00-05:00,20.1299991607666,,,,,
2021-03-02 10:30:00-05:00,20.20499992370605,,,,,
2021-03-02 10:45:00-05:00,20.11000061035156,,,,,
2021-03-02 11:00:00-05:00,20.31999969482422,,,,,
2021-03-02 11:15:00-05:00,20.299999237060547,,,,,
2021-03-02 11:30:00-05:00,20.290000915527344,,,,,
2021-03-02 11:45:00-05:00,20.350000381469727,,,,,
2021-03-02 12:00:00-05:00,20.25,,,,,
2021-03-02 12:15:00-05:00,20.309999465942386,,,,,
2021-03-02 12:30:00-05:00,20.549999237060547,,,,,
2021-03-02 12:45:00-05:00,20.459999084472656,,,,,
2021-03-02 13:00:00-05:00,20.520000457763672,,,,,
2021-03-02 13:15:00-05:00,20.450000762939453,,,,,
2021-03-02 13:30:00-05:00,20.479999542236328,,,,,
2021-03-02 13:45:00-05:00,20.479999542236328,,,,,
2021-03-02 14:00:00-05:00,20.43000030517578,,,,,
2021-03-02 14:15:00-05:00,20.46999931335449,,,,,
2021-03-02 14:30:00-05:00,20.5,,,,,
2021-03-02 14:45:00-05:00,20.57999992370605,,,,,
2021-03-02 15:00:00-05:00,20.520000457763672,,,,,
2021-03-02 15:15:00-05:00,20.489999771118164,,,,,
2021-03-02 15:30:00-05:00,20.43000030517578,,,,,
2021-03-02 15:45:00-05:00,20.399999618530273,20.241,,,,
2021-03-03 09:30:00-05:00,20.236499786376953,20.2655,,,,
2021-03-03 09:45:00-05:00,20.200000762939453,20.261,,,,
2021-03-03 10:00:00-05:00,19.939599990844727,20.2516,,,,
2021-03-03 10:15:00-05:00,19.88129997253418,20.2036,,,,
2021-03-03 10:30:00-05:00,20.01000022888184,20.154,,,,
2021-03-03 10:45:00-05:00,20.225000381469727,20.1318,,,,
2021-03-03 11:00:00-05:00,20.290000915527344,20.1461,,,,
2021-03-03 11:15:00-05:00,20.31999969482422,20.1682,,,,
2021-03-03 11:30:00-05:00,20.22100067138672,20.1916,,,,
2021-03-03 11:45:00-05:00,20.32999992370605,20.1961,,,,
2021-03-03 12:00:00-05:00,20.26000022888184,20.2167,,,,
2021-03-03 12:15:00-05:00,20.200000762939453,20.2234,,,,
2021-03-03 12:30:00-05:00,20.25,20.2198,,,,
2021-03-03 12:45:00-05:00,20.09000015258789,20.2244,,,,
2021-03-03 13:00:00-05:00,20.1200008392334,20.2037,,,,
2021-03-03 13:15:00-05:00,20.149999618530273,20.1908,,,,
2021-03-03 13:30:00-05:00,20.01499938964844,20.1845,,,,
2021-03-03 13:45:00-05:00,19.895000457763672,20.1584,,,,
2021-03-03 14:00:00-05:00,19.8799991607666,20.1179,,,,
2021-03-03 14:15:00-05:00,19.690000534057614,20.0813,,,,
2021-03-03 14:30:00-05:00,19.690000534057614,20.0211,,,,
2021-03-03 14:45:00-05:00,19.834999084472656,19.9702,,,,
2021-03-03 15:00:00-05:00,19.920000076293945,19.9494,,,,
2021-03-03 15:15:00-05:00,19.899999618530273,19.9449,,,,
2021-03-03 15:30:00-05:00,19.88999938964844,19.938,,,,
2021-03-03 15:45:00-05:00,19.809999465942386,19.9306,,,,
2021-03-04 09:30:00-05:00,20.18000030517578,19.912,,,,
2021-03-04 09:45:00-05:00,19.94499969482422,19.9532,,,,
2021-03-04 10:00:00-05:00,19.7549991607666,19.9519,,,,
2021-03-04 10:15:00-05:00,19.8700008392334,19.9216,,,,
2021-03-04 10:30:00-05:00,20.01499938964844,19.9137,,,,
2021-03-04 10:45:00-05:00,20.059999465942386,19.9293,,,,
2021-03-04 11:00:00-05:00,20.059999465942386,19.9494,,,,
2021-03-04 11:15:00-05:00,20.1299991607666,19.9664,,,,
2021-03-04 11:30:00-05:00,20.34499931335449,19.9916,,,,
2021-03-04 11:45:00-05:00,20.32999992370605,20.046,,,,
2021-03-04 12:00:00-05:00,20.2450008392334,20.0897,,,,
2021-03-04 12:15:00-05:00,19.86000061035156,20.1136,,,,
2021-03-04 12:30:00-05:00,19.86000061035156,20.0746,,,,
2021-03-04 12:45:00-05:00,19.59000015258789,20.0416,,,,
2021-03-04 13:00:00-05:00,19.459999084472656,19.9721,,,,
2021-03-04 13:15:00-05:00,19.520000457763672,19.8933,,,,
2021-03-04 13:30:00-05:00,19.36000061035156,19.8359,,,,
2021-03-04 13:45:00-05:00,19.149999618530273,19.7627,,,,
2021-03-04 14:00:00-05:00,19.309999465942386,19.6684,,,,
2021-03-04 14:15:00-05:00,19.51000022888184,19.6133,,,,
2021-03-04 14:30:00-05:00,19.549999237060547,19.5974,,,,
2021-03-04 14:45:00-05:00,19.6200008392334,19.5901,,,,
2021-03-04 15:00:00-05:00,19.46999931335449,19.5947,,,,
2021-03-04 15:15:00-05:00,19.459999084472656,19.5755,,,,
2021-03-04 15:30:00-05:00,19.600000381469727,19.5577,,,,
2021-03-04 15:45:00-05:00,19.59000015258789,19.5642,,,,
2021-03-05 09:30:00-05:00,19.40999984741211,19.5682,,,,
2021-03-05 09:45:00-05:00,19.280000686645508,19.5439,,,,
2021-03-05 10:00:00-05:00,19.075000762939453,19.5033,,,,
2021-03-05 10:15:00-05:00,18.68000030517578,19.4374,,,,
2021-03-05 10:30:00-05:00,18.674999237060547,19.3209,,,,
2021-03-05 10:45:00-05:00,18.959999084472656,19.2215,,,,
2021-03-05 11:00:00-05:00,18.825000762939453,19.1813,,,,
2021-03-05 11:15:00-05:00,18.420000076293945,19.1265,,,,
2021-03-05 11:30:00-05:00,18.795000076293945,19.0178,,,,
2021-03-05 11:45:00-05:00,18.90999984741211,18.9835,,,,
2021-03-05 12:00:00-05:00,18.932600021362305,18.9722,,,,
2021-03-05 12:15:00-05:00,19.26000022888184,18.9661,,,,
2021-03-05 12:30:00-05:00,19.290000915527344,19.0113,,,,
2021-03-05 12:45:00-05:00,19.36000061035156,19.0542,,,,
2021-03-05 13:00:00-05:00,19.34000015258789,19.1012,,,,
2021-03-05 13:15:00-05:00,19.48500061035156,19.1379,,,,
2021-03-05 13:30:00-05:00,19.54319953918457,19.1913,,,,
2021-03-05 13:45:00-05:00,19.549999237060547,19.2454,,,,
2021-03-05 14:00:00-05:00,19.530000686645508,19.2923,,,,
2021-03-05 14:15:00-05:00,19.790000915527344,19.3289,,,,
2021-03-05 14:30:00-05:00,19.700000762939453,19.3998,,,,
2021-03-05 14:45:00-05:00,19.8700008392334,19.446,,,,
2021-03-05 15:00:00-05:00,19.809999465942386,19.5112,,,,
2021-03-05 15:15:00-05:00,19.8799991607666,19.5572,,,,
2021-03-05 15:30:00-05:00,20.040000915527344,19.6069,,,,
2021-03-05 15:45:00-05:00,20.06999969482422,19.6735,,,,
2021-03-08 09:30:00-05:00,20.450000762939453,19.7345,,,,
2021-03-08 09:45:00-05:00,20.32999992370605,19.8446,,,,
2021-03-08 10:00:00-05:00,20.375,19.9193,,,,
2021-03-08 10:15:00-05:00,20.61359977722168,19.9894,,,,
2021-03-08 10:30:00-05:00,20.600000381469727,20.0854,,,,
2021-03-08 10:45:00-05:00,20.42020034790039,20.1646,,,,
2021-03-08 11:00:00-05:00,20.25,20.2039,,,,
2021-03-08 11:15:00-05:00,20.13999938964844,20.211,,,,
2021-03-08 11:30:00-05:00,20.049999237060547,20.2001,,,,
2021-03-08 11:45:00-05:00,20.020000457763672,20.177,,,,
2021-03-08 12:00:00-05:00,20.13999938964844,20.1528,,,,
2021-03-08 12:15:00-05:00,20.239999771118164,20.1508,,,,
2021-03-08 12:30:00-05:00,20.319900512695312,20.1645,,,,
2021-03-08 12:45:00-05:00,20.19499969482422,20.1884,,,,
2021-03-08 13:00:00-05:00,20.309999465942386,20.1894,,,,
2021-03-08 13:15:00-05:00,20.280000686645508,20.208,,,,
2021-03-08 13:30:00-05:00,20.270000457763672,20.2191,,,,
2021-03-08 13:45:00-05:00,19.95070075988769,20.2269,,,,
2021-03-08 14:00:00-05:00,20.23500061035156,20.1844,,,,
2021-03-08 14:15:00-05:00,20.239999771118164,20.1922,,,,
2021-03-08 14:30:00-05:00,20.104999542236328,20.1996,,,,
2021-03-08 14:45:00-05:00,20.1299991607666,20.185,,,,
2021-03-08 15:00:00-05:00,20.01000022888184,20.1765,,,,
2021-03-08 15:15:00-05:00,20.020000457763672,20.1509,,,,
2021-03-08 15:30:00-05:00,20.149999618530273,20.1308,,,,
2021-03-08 15:45:00-05:00,20.049999237060547,20.1338,,,,
2021-03-09 09:30:00-05:00,20.309999465942386,20.1209,,,,
2021-03-09 09:45:00-05:00,20.200000762939453,20.15,,,,
2021-03-09 10:00:00-05:00,20.229999542236328,20.1577,,,,
2021-03-09 10:15:00-05:00,20.290000915527344,20.1688,,,,
2021-03-09 10:30:00-05:00,19.81999969482422,20.1874,,,,
2021-03-09 10:45:00-05:00,19.7549991607666,20.1309,,,,
2021-03-09 11:00:00-05:00,19.71999931335449,20.0731,,,,
2021-03-09 11:15:00-05:00,19.899999618530273,20.0188,,,,
2021-03-09 11:30:00-05:00,20.0,20.0005,,,,
2021-03-09 11:45:00-05:00,19.90999984741211,20.0004,,,,
2021-03-09 12:00:00-05:00,20.11000061035156,19.9865,,,,
2021-03-09 12:15:00-05:00,20.07999992370605,20.0055,,,,
2021-03-09 12:30:00-05:00,20.04010009765625,20.017,,,,
2021-03-09 12:45:00-05:00,19.8700008392334,20.0206,,,,
2021-03-09 13:00:00-05:00,19.82999992370605,19.9974,,,,
2021-03-09 13:15:00-05:00,19.989999771118164,19.9716,,,,
2021-03-09 13:30:00-05:00,20.030000686645508,19.9744,,,,
2021-03-09 13:45:00-05:00,20.020000457763672,19.983,,,,
2021-03-09 14:00:00-05:00,20.170000076293945,19.9887,,,,
2021-03-09 14:15:00-05:00,20.13500022888184,20.0166,,,,
2021-03-09 14:30:00-05:00,20.32999992370605,20.0348,,,,
2021-03-09 14:45:00-05:00,20.36000061035156,20.0802,,,,
2021-03-09 15:00:00-05:00,20.5,20.1232,,,,
2021-03-09 15:15:00-05:00,20.450000762939453,20.1812,,,,
2021-03-09 15:30:00-05:00,20.36000061035156,20.2226,,,,
2021-03-09 15:45:00-05:00,20.270000457763672,20.2437,,,,
2021-03-10 09:30:00-05:00,20.350000381469727,20.2477,,,,
2021-03-10 09:45:00-05:00,20.75,20.2634,,,,
2021-03-10 10:00:00-05:00,20.809999465942386,20.3383,,,,
2021-03-10 10:15:00-05:00,20.729999542236328,20.4109,,,,
2021-03-10 10:30:00-05:00,20.75,20.46,,,,
2021-03-10 10:45:00-05:00,21.040000915527344,20.5046,,,,
2021-03-10 11:00:00-05:00,21.13999938964844,20.587,,,,
2021-03-10 11:15:00-05:00,21.18000030517578,20.6721,,,,
