Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-03-10 11:00:00-05:00,15.93000030517578,15.9596,,,,
2021-03-10 11:15:00-05:00,15.850000381469727,15.955,,,,
2021-03-10 11:30:00-05:00,15.6899995803833,15.9388,,,,
2021-03-10 11:45:00-05:00,15.75,15.9005,,,,
2021-03-10 12:00:00-05:00,15.78499984741211,15.8773,,,,
2021-03-10 12:15:00-05:00,15.469900131225586,15.8631,,,,
2021-03-10 12:30:00-05:00,15.5,15.8026,,,,
2021-03-10 12:45:00-05:00,15.640000343322756,15.756,,,,
2021-03-10 13:00:00-05:00,15.60099983215332,15.7382,,,,
2021-03-10 13:15:00-05:00,15.609999656677244,15.7171,,,,
2021-03-10 13:30:00-05:00,15.425000190734865,15.7006,,,,
2021-03-10 13:45:00-05:00,15.574999809265135,15.6582,,,,
2021-03-10 14:00:00-05:00,15.81999969482422,15.6454,,,,
2021-03-10 14:15:00-05:00,15.850000381469727,15.6723,,,,
2021-03-10 14:30:00-05:00,15.800000190734865,15.6996,,,,
2021-03-10 14:45:00-05:00,15.899999618530273,15.715,,,,
2021-03-10 15:00:00-05:00,15.800000190734865,15.7435,,,,
2021-03-10 15:15:00-05:00,15.75,15.7522,,,,
2021-03-10 15:30:00-05:00,15.720000267028807,15.7519,,,,
2021-03-10 15:45:00-05:00,15.779999732971193,15.747,,,,
2021-03-11 09:30:00-05:00,16.420000076293945,15.7521,,,,
2021-03-11 09:45:00-05:00,16.610000610351562,15.8549,,,,
2021-03-11 10:00:00-05:00,16.59000015258789,15.9711,,,,
2021-03-11 10:15:00-05:00,16.56399917602539,16.0663,,,,
2021-03-11 10:30:00-05:00,16.870000839233402,16.1429,,,,
2021-03-11 10:45:00-05:00,16.979999542236328,16.2548,,,,
2021-03-11 11:00:00-05:00,17.084999084472653,16.3664,,,,
2021-03-11 11:15:00-05:00,17.079900741577152,16.477,,,,
2021-03-11 11:30:00-05:00,17.079999923706055,16.5698,,,,
2021-03-11 11:45:00-05:00,17.018600463867188,16.6483,,,,
2021-03-11 12:00:00-05:00,17.09000015258789,16.7053,,,,
2021-03-11 12:15:00-05:00,17.040300369262695,16.7645,,,,
2021-03-11 12:30:00-05:00,16.899999618530273,16.8069,,,,
2021-03-11 12:45:00-05:00,16.989999771118164,16.8212,,,,
2021-03-11 13:00:00-05:00,17.010000228881836,16.8472,,,,
2021-03-11 13:15:00-05:00,17.069999694824222,16.8722,,,,
2021-03-11 13:30:00-05:00,17.114999771118164,16.9026,,,,
2021-03-11 13:45:00-05:00,17.100000381469727,16.9353,,,,
2021-03-11 14:00:00-05:00,17.209999084472653,16.9606,,,,
2021-03-11 14:15:00-05:00,17.319999694824222,16.999,,,,
2021-03-11 14:30:00-05:00,17.149999618530273,17.0484,,,,
2021-03-11 14:45:00-05:00,17.219999313354492,17.064,,,,
2021-03-11 15:00:00-05:00,17.239999771118164,17.088,,,,
2021-03-11 15:15:00-05:00,17.379999160766598,17.1114,,,,
2021-03-11 15:30:00-05:00,17.370000839233402,17.1527,,,,
2021-03-11 15:45:00-05:00,17.34000015258789,17.1861,,,,
2021-03-12 09:30:00-05:00,16.959999084472653,17.2098,,,,
2021-03-12 09:45:00-05:00,17.170000076293945,17.1714,,,,
2021-03-12 10:00:00-05:00,17.020000457763672,17.1712,,,,
2021-03-12 10:15:00-05:00,16.889999389648438,17.1479,,,,
2021-03-12 10:30:00-05:00,17.060300827026367,17.1082,,,,
2021-03-12 10:45:00-05:00,17.0,17.1008,,,,
2021-03-12 11:00:00-05:00,17.229999542236328,17.0853,,,,
2021-03-12 11:15:00-05:00,17.204999923706055,17.1076,,,,
2021-03-12 11:30:00-05:00,17.219999313354492,17.1226,,,,
2021-03-12 11:45:00-05:00,17.290000915527347,17.1376,,,,
2021-03-12 12:00:00-05:00,17.360000610351562,17.161,,,,
2021-03-12 12:15:00-05:00,17.329999923706055,17.1916,,,,
2021-03-12 12:30:00-05:00,17.170000076293945,17.2129,,,,
2021-03-12 12:45:00-05:00,17.15999984741211,17.2063,,,,
2021-03-12 13:00:00-05:00,17.270000457763672,17.1992,,,,
2021-03-12 13:15:00-05:00,17.180000305175778,17.2101,,,,
2021-03-12 13:30:00-05:00,17.25,17.2055,,,,
2021-03-12 13:45:00-05:00,17.083900451660153,17.2123,,,,
2021-03-12 14:00:00-05:00,17.120000839233402,17.1925,,,,
2021-03-12 14:15:00-05:00,17.15999984741211,17.1813,,,,
2021-03-12 14:30:00-05:00,17.259899139404293,17.178,,,,
2021-03-12 14:45:00-05:00,17.319900512695312,17.1906,,,,
2021-03-12 15:00:00-05:00,17.362300872802734,17.2105,,,,
2021-03-12 15:15:00-05:00,17.459999084472653,17.2339,,,,
2021-03-12 15:30:00-05:00,17.510000228881836,17.2687,,,,
2021-03-12 15:45:00-05:00,17.569999694824222,17.3058,,,,
2021-03-15 09:30:00-04:00,17.31839942932129,17.3464,,,,
2021-03-15 09:45:00-04:00,17.379999160766598,17.3421,,,,
2021-03-15 10:00:00-04:00,17.540000915527347,17.3479,,,,
2021-03-15 10:15:00-04:00,17.42930030822754,17.3775,,,,
2021-03-15 10:30:00-04:00,17.459999084472653,17.3855,,,,
2021-03-15 10:45:00-04:00,17.350000381469727,17.397,,,,
2021-03-15 11:00:00-04:00,17.319999694824222,17.3898,,,,
2021-03-15 11:15:00-04:00,17.229999542236328,17.3791,,,,
2021-03-15 11:30:00-04:00,17.180000305175778,17.3562,,,,
2021-03-15 11:45:00-04:00,17.15999984741211,17.3291,,,,
2021-03-15 12:00:00-04:00,17.290000915527347,17.3031,,,,
2021-03-15 12:15:00-04:00,17.329999923706055,17.3011,,,,
2021-03-15 12:30:00-04:00,17.200000762939453,17.3055,,,,
2021-03-15 12:45:00-04:00,17.290000915527347,17.2893,,,,
2021-03-15 13:00:00-04:00,17.209999084472653,17.2894,,,,
2021-03-15 13:15:00-04:00,17.170000076293945,17.2772,,,,
2021-03-15 13:30:00-04:00,17.120000839233402,17.2607,,,,
2021-03-15 13:45:00-04:00,17.15999984741211,17.2391,,,,
2021-03-15 14:00:00-04:00,17.139999389648438,17.2269,,,,
2021-03-15 14:15:00-04:00,17.270000457763672,17.2135,,,,
2021-03-15 14:30:00-04:00,17.299999237060547,17.2222,,,,
2021-03-15 14:45:00-04:00,17.319999694824222,17.2342,,,,
2021-03-15 15:00:00-04:00,17.260000228881836,17.2474,,,,
2021-03-15 15:15:00-04:00,17.184999465942386,17.2493,,,,
2021-03-15 15:30:00-04:00,17.40999984741211,17.2394,,,,
2021-03-15 15:45:00-04:00,17.379999160766598,17.2656,,,,
2021-03-16 09:30:00-04:00,17.288000106811527,17.2832,,,,
2021-03-16 09:45:00-04:00,16.959999084472653,17.2839,,,,
2021-03-16 10:00:00-04:00,17.0,17.2341,,,,
2021-03-16 10:15:00-04:00,17.059999465942386,17.1981,,,,
2021-03-16 10:30:00-04:00,17.120000839233402,17.1769,,,,
2021-03-16 10:45:00-04:00,16.940000534057614,17.1681,,,,
2021-03-16 11:00:00-04:00,17.020000457763672,17.133,,,,
2021-03-16 11:15:00-04:00,16.930000305175778,17.1156,,,,
2021-03-16 11:30:00-04:00,17.040000915527347,17.087,,,,
2021-03-16 11:45:00-04:00,17.0,17.0798,,,,
2021-03-16 12:00:00-04:00,16.899999618530273,17.0675,,,,
2021-03-16 12:15:00-04:00,16.64859962463379,17.0417,,,,
2021-03-16 12:30:00-04:00,16.729999542236328,16.9812,,,,
2021-03-16 12:45:00-04:00,16.799999237060547,16.9426,,,,
2021-03-16 13:00:00-04:00,16.79990005493164,16.9207,,,,
2021-03-16 13:15:00-04:00,16.700000762939453,16.9021,,,,
2021-03-16 13:30:00-04:00,16.719999313354492,16.871,,,,
2021-03-16 13:45:00-04:00,16.680000305175778,16.8478,,,,
2021-03-16 14:00:00-04:00,16.569999694824222,16.822,,,,
2021-03-16 14:15:00-04:00,16.399999618530273,16.7832,,,,
2021-03-16 14:30:00-04:00,16.239999771118164,16.7242,,,,
2021-03-16 14:45:00-04:00,16.319999694824222,16.6497,,,,
2021-03-16 15:00:00-04:00,16.360000610351562,16.599,,,,
2021-03-16 15:15:00-04:00,16.329999923706055,16.5622,,,,
2021-03-16 15:30:00-04:00,16.289300918579098,16.5265,,,,
2021-03-16 15:45:00-04:00,16.229999542236328,16.49,,,,
2021-03-17 09:30:00-04:00,16.440000534057614,16.45,,,,
2021-03-17 09:45:00-04:00,16.489999771118164,16.4485,,,,
2021-03-17 10:00:00-04:00,16.559999465942386,16.4549,,,,
2021-03-17 10:15:00-04:00,16.530000686645508,16.4711,,,,
2021-03-17 10:30:00-04:00,16.280000686645508,16.4802,,,,
2021-03-17 10:45:00-04:00,16.420000076293945,16.4494,,,,
2021-03-17 11:00:00-04:00,16.389999389648438,16.4449,,,,
2021-03-17 11:15:00-04:00,16.309999465942386,16.4365,,,,
2021-03-17 11:30:00-04:00,16.229999542236328,16.417,,,,
2021-03-17 11:45:00-04:00,16.209999084472653,16.3882,,,,
2021-03-17 12:00:00-04:00,16.290000915527347,16.3608,,,,
2021-03-17 12:15:00-04:00,16.403200149536133,16.3499,,,,
2021-03-17 12:30:00-04:00,16.440000534057614,16.3581,,,,
2021-03-17 12:45:00-04:00,16.360099792480472,16.3707,,,,
2021-03-17 13:00:00-04:00,16.225000381469727,16.3691,,,,
2021-03-17 13:15:00-04:00,16.299999237060547,16.3469,,,,
2021-03-17 13:30:00-04:00,16.321100234985348,16.3397,,,,
2021-03-17 13:45:00-04:00,16.270000457763672,16.3368,,,,
2021-03-17 14:00:00-04:00,16.829999923706055,16.3265,,,,
2021-03-17 14:15:00-04:00,16.639999389648438,16.404,,,,
2021-03-17 14:30:00-04:00,17.03499984741211,16.4403,,,,
2021-03-17 14:45:00-04:00,17.100000381469727,16.5318,,,,
2021-03-17 15:00:00-04:00,17.059999465942386,16.6192,,,,
2021-03-17 15:15:00-04:00,16.989999771118164,16.687,,,,
2021-03-17 15:30:00-04:00,16.940000534057614,16.7336,,,,
2021-03-17 15:45:00-04:00,17.0,16.7654,,,,
2021-03-18 09:30:00-04:00,16.459999084472653,16.8015,,,,
2021-03-18 09:45:00-04:00,16.719999313354492,16.749,,,,
2021-03-18 10:00:00-04:00,16.560100555419922,16.7445,,,,
2021-03-18 10:15:00-04:00,16.690000534057614,16.7161,,,,
2021-03-18 10:30:00-04:00,16.639999389648438,16.7121,,,,
2021-03-18 10:45:00-04:00,16.690000534057614,16.701,,,,
2021-03-18 11:00:00-04:00,16.790000915527347,16.6993,,,,
2021-03-18 11:15:00-04:00,16.879999160766598,16.7133,,,,
2021-03-18 11:30:00-04:00,16.90999984741211,16.7389,,,,
2021-03-18 11:45:00-04:00,16.809999465942386,16.7652,,,,
2021-03-18 12:00:00-04:00,16.930000305175778,16.7721,,,,
2021-03-18 12:15:00-04:00,16.770500183105472,16.7964,,,,
2021-03-18 12:30:00-04:00,16.670000076293945,16.7924,,,,
2021-03-18 12:45:00-04:00,16.479999542236328,16.7736,,,,
2021-03-18 13:00:00-04:00,16.64419937133789,16.7284,,,,
2021-03-18 13:15:00-04:00,16.721599578857422,16.7154,,,,
2021-03-18 13:30:00-04:00,16.74220085144043,16.7164,,,,
2021-03-18 13:45:00-04:00,16.704999923706055,16.7204,,,,
2021-03-18 14:00:00-04:00,16.518800735473633,16.718,,,,
2021-03-18 14:15:00-04:00,16.370000839233402,16.6874,,,,
2021-03-18 14:30:00-04:00,16.221399307250973,16.6386,,,,
2021-03-18 14:45:00-04:00,16.325000762939453,16.5744,,,,
2021-03-18 15:00:00-04:00,16.209999084472653,16.536,,,,
2021-03-18 15:15:00-04:00,16.129999160766598,16.4858,,,,
2021-03-18 15:30:00-04:00,15.979999542236328,16.4311,,,,
2021-03-18 15:45:00-04:00,15.93000030517578,16.3617,,,,
2021-03-19 09:30:00-04:00,15.627699851989744,16.2953,,,,
2021-03-19 09:45:00-04:00,15.860099792480467,16.1926,,,,
2021-03-19 10:00:00-04:00,15.8100004196167,16.1414,,,,
2021-03-19 10:15:00-04:00,15.949999809265135,16.0904,,,,
2021-03-19 10:30:00-04:00,15.899999618530273,16.0688,,,,
2021-03-19 10:45:00-04:00,16.030000686645508,16.0428,,,,
2021-03-19 11:00:00-04:00,15.949799537658693,16.0408,,,,
2021-03-19 11:15:00-04:00,15.94499969482422,16.0268,,,,
2021-03-19 11:30:00-04:00,15.989999771118164,16.0142,,,,
2021-03-19 11:45:00-04:00,16.079999923706055,16.0105,,,,
2021-03-19 12:00:00-04:00,16.079999923706055,16.0212,,,,
2021-03-19 12:15:00-04:00,16.040000915527347,16.0302,,,,
2021-03-19 12:30:00-04:00,16.149999618530273,16.0317,,,,
2021-03-19 12:45:00-04:00,16.200000762939453,16.0499,,,,
2021-03-19 13:00:00-04:00,16.139999389648438,16.073,,,,
2021-03-19 13:15:00-04:00,16.059999465942386,16.0833,,,,
2021-03-19 13:30:00-04:00,16.079999923706055,16.0797,,,,
2021-03-19 13:45:00-04:00,16.030000686645508,16.0797,,,,
2021-03-19 14:00:00-04:00,16.040000915527347,16.0721,,,,
2021-03-19 14:15:00-04:00,15.960000038146973,16.0672,,,,
2021-03-19 14:30:00-04:00,15.95989990234375,16.0507,,,,
2021-03-19 14:45:00-04:00,15.9399995803833,16.0367,,,,
2021-03-19 15:00:00-04:00,15.897299766540527,16.0218,,,,
2021-03-19 15:15:00-04:00,15.954999923706055,16.0026,,,,
2021-03-19 15:30:00-04:00,16.014999389648438,15.9953,,,,
2021-03-19 15:45:00-04:00,15.979999542236328,15.9983,,,,
2021-03-22 09:30:00-04:00,16.59000015258789,15.9955,,,,
2021-03-22 09:45:00-04:00,16.419500350952152,16.087,,,,
2021-03-22 10:00:00-04:00,16.129999160766598,16.1382,,,,
2021-03-22 10:15:00-04:00,16.15999984741211,16.1369,,,,
2021-03-22 10:30:00-04:00,16.309999465942386,16.1405,,,,
2021-03-22 10:45:00-04:00,16.200000762939453,16.1666,,,,
2021-03-22 11:00:00-04:00,16.219999313354492,16.1717,,,,
2021-03-22 11:15:00-04:00,16.329999923706055,16.1791,,,,
2021-03-22 11:30:00-04:00,16.379999160766598,16.2023,,,,
2021-03-22 11:45:00-04:00,16.389999389648438,16.2296,,,,
2021-03-22 12:00:00-04:00,16.21500015258789,16.2543,,,,
2021-03-22 12:15:00-04:00,16.269100189208984,16.2483,,,,
2021-03-22 12:30:00-04:00,16.239999771118164,16.2515,,,,
2021-03-22 12:45:00-04:00,16.125,16.2497,,,,
2021-03-22 13:00:00-04:00,16.209999084472653,16.2305,,,,
2021-03-22 13:15:00-04:00,16.229999542236328,16.2273,,,,
2021-03-22 13:30:00-04:00,16.329999923706055,16.2277,,,,
2021-03-22 13:45:00-04:00,16.379999160766598,16.2434,,,,
2021-03-22 14:00:00-04:00,16.430000305175778,16.2644,,,,
2021-03-22 14:15:00-04:00,16.510000228881836,16.2899,,,,
2021-03-22 14:30:00-04:00,16.469999313354492,16.3238,,,,
2021-03-22 14:45:00-04:00,16.510000228881836,16.3463,,,,
2021-03-22 15:00:00-04:00,16.440000534057614,16.3715,,,,
2021-03-22 15:15:00-04:00,16.38010025024414,16.382,,,,
2021-03-22 15:30:00-04:00,16.385000228881836,16.3817,,,,
2021-03-22 15:45:00-04:00,16.329999923706055,16.3822,18.0246,-1.6423999999999985,,
2021-03-23 09:30:00-04:00,16.018400192260742,16.3742,17.8991,-1.5249000000000024,,
2021-03-23 09:45:00-04:00,15.920000076293945,16.3195,17.7598,-1.440299999999997,,
2021-03-23 10:00:00-04:00,15.9399995803833,16.258,17.6235,-1.3655000000000008,,
2021-03-23 10:15:00-04:00,15.949999809265135,16.2091,17.4988,-1.2896999999999998,,
2021-03-23 10:30:00-04:00,15.699899673461914,16.1692,17.3841,-1.2149,,
2021-03-23 10:45:00-04:00,15.9399995803833,16.097,17.2593,-1.1622999999999983,,
2021-03-23 11:00:00-04:00,15.92020034790039,16.0728,17.1616,-1.088799999999999,,
2021-03-23 11:15:00-04:00,15.859999656677244,16.0493,17.0696,-1.0203000000000024,,
2021-03-23 11:30:00-04:00,15.710000038146973,16.0202,16.98,-0.9598000000000013,,
2021-03-23 11:45:00-04:00,15.730199813842773,15.9725,16.8859,-0.9133999999999993,,
2021-03-23 12:00:00-04:00,15.699999809265135,15.9352,16.8003,-0.8651,,
2021-03-23 12:15:00-04:00,15.800000190734865,15.899,16.7188,-0.8198000000000025,,
2021-03-23 12:30:00-04:00,15.81999969482422,15.8838,16.6507,-0.7668999999999997,,
2021-03-23 12:45:00-04:00,15.880000114440918,15.874,16.5892,-0.7152000000000012,,
2021-03-23 13:00:00-04:00,15.835000038146973,15.8749,16.5367,-0.6617999999999995,,
2021-03-23 13:15:00-04:00,15.760000228881836,15.8688,16.4847,-0.6158999999999999,,
2021-03-23 13:30:00-04:00,15.732000350952148,15.8521,16.431,-0.5789000000000009,,
2021-03-23 13:45:00-04:00,15.6899995803833,15.8336,16.3792,-0.5456000000000003,,
2021-03-23 14:00:00-04:00,15.59000015258789,15.8115,16.3281,-0.5165999999999986,,
2021-03-23 14:15:00-04:00,15.390000343322756,15.7774,16.2734,-0.49599999999999866,,
2021-03-23 14:30:00-04:00,15.28499984741211,15.7178,16.208,-0.49019999999999797,,
2021-03-23 14:45:00-04:00,15.25,15.6512,16.1396,-0.48840000000000217,,
2021-03-23 15:00:00-04:00,15.287099838256836,15.5895,16.0737,-0.4841999999999995,,
2021-03-23 15:15:00-04:00,15.277899742126465,15.543,16.0154,-0.4724000000000004,,
2021-03-23 15:30:00-04:00,15.300000190734865,15.5022,15.9608,-0.45860000000000056,,
2021-03-23 15:45:00-04:00,15.31999969482422,15.4711,15.9119,-0.4407999999999994,,
2021-03-24 09:30:00-04:00,15.029999732971193,15.4479,15.8681,-0.42019999999999946,,
2021-03-24 09:45:00-04:00,14.68000030517578,15.3836,15.806,-0.42239999999999966,,
2021-03-24 10:00:00-04:00,14.850000381469727,15.2754,15.7226,-0.4472000000000005,,
2021-03-24 10:15:00-04:00,14.890000343322756,15.21,15.658,-0.4479999999999986,,
2021-03-24 10:30:00-04:00,14.869999885559082,15.1608,15.6011,-0.4403000000000006,,
2021-03-24 10:45:00-04:00,14.989999771118164,15.1161,15.5469,-0.4308000000000014,,
2021-03-24 11:00:00-04:00,14.858400344848633,15.0967,15.5056,-0.40889999999999915,,
2021-03-24 11:15:00-04:00,14.869999885559082,15.06,15.4577,-0.3977000000000004,,
2021-03-24 11:30:00-04:00,14.829999923706055,15.0308,15.4142,-0.38339999999999996,,
2021-03-24 11:45:00-04:00,14.729999542236328,14.9999,15.3709,-0.37100000000000044,,
2021-03-24 12:00:00-04:00,14.920000076293945,14.9584,15.3234,-0.3650000000000002,,
2021-03-24 12:15:00-04:00,14.81999969482422,14.9525,15.2935,-0.3409999999999993,,
2021-03-24 12:30:00-04:00,14.8100004196167,14.9321,15.2584,-0.3262999999999998,,
2021-03-24 12:45:00-04:00,14.729999542236328,14.9133,15.2252,-0.3118999999999996,,
2021-03-24 13:00:00-04:00,14.523599624633787,14.8851,15.1885,-0.3033999999999999,,
2021-03-24 13:15:00-04:00,14.579899787902832,14.8295,15.1392,-0.3097000000000012,,
2021-03-24 13:30:00-04:00,14.579999923706055,14.7911,15.0978,-0.3066999999999993,,
2021-03-24 13:45:00-04:00,14.691900253295898,14.7586,15.0594,-0.3008000000000006,,
2021-03-24 14:00:00-04:00,14.550000190734865,14.7483,15.0322,-0.28389999999999915,,
2021-03-24 14:15:00-04:00,14.470000267028807,14.7178,14.9965,-0.27869999999999884,,
2021-03-24 14:30:00-04:00,14.390000343322756,14.6797,14.9575,-0.27779999999999916,,
2021-03-24 14:45:00-04:00,14.359999656677244,14.6351,14.9155,-0.2804000000000002,,
2021-03-24 15:00:00-04:00,14.350000381469727,14.5928,14.8744,-0.2815999999999992,,
2021-03-24 15:15:00-04:00,14.23799991607666,14.5554,14.8356,-0.2801999999999989,,
2021-03-24 15:30:00-04:00,14.170000076293945,14.5066,14.7913,-0.28469999999999906,,
2021-03-24 15:45:00-04:00,14.130000114440918,14.4548,14.7453,-0.29049999999999976,,
2021-03-25 09:30:00-04:00,14.119999885559082,14.4048,14.6997,-0.29490000000000016,,
2021-03-25 09:45:00-04:00,13.960000038146973,14.361,14.6568,-0.29579999999999984,,
2021-03-25 10:00:00-04:00,14.029999732971193,14.2993,14.6052,-0.3058999999999994,,
2021-03-25 10:15:00-04:00,13.995400428771973,14.2579,14.5626,-0.3047000000000004,,
2021-03-25 10:30:00-04:00,13.859999656677244,14.2175,14.5206,-0.3031000000000006,,
2021-03-25 10:45:00-04:00,13.779999732971193,14.1625,14.4717,-0.3092000000000006,,
2021-03-25 11:00:00-04:00,13.779999732971193,14.1037,14.4205,-0.31680000000000064,,
2021-03-25 11:15:00-04:00,13.890000343322756,14.0539,14.3731,-0.3192000000000004,,
2021-03-25 11:30:00-04:00,14.010000228881836,14.0287,14.3373,-0.3086000000000002,,
2021-03-25 11:45:00-04:00,14.239999771118164,14.0258,14.3131,-0.2873000000000001,,
2021-03-25 12:00:00-04:00,14.220000267028807,14.0588,14.3077,-0.2489000000000008,,
2021-03-25 12:15:00-04:00,14.472200393676758,14.0836,14.3012,-0.21759999999999913,,
2021-03-25 12:30:00-04:00,14.460000038146973,14.1434,14.3139,-0.17050000000000054,,
2021-03-25 12:45:00-04:00,14.34000015258789,14.1921,14.3247,-0.13260000000000005,,
2021-03-25 13:00:00-04:00,14.395000457763672,14.2149,14.3258,-0.11089999999999911,,
2021-03-25 13:15:00-04:00,14.279999732971193,14.2426,14.3309,-0.08830000000000027,,
2021-03-25 13:30:00-04:00,14.3100004196167,14.2484,14.3271,-0.07869999999999955,,
2021-03-25 13:45:00-04:00,14.140000343322756,14.2579,14.3258,-0.06789999999999985,,
2021-03-25 14:00:00-04:00,14.220000267028807,14.2398,14.312,-0.07219999999999871,,
2021-03-25 14:15:00-04:00,14.100000381469727,14.2368,14.3052,-0.06839999999999868,,
2021-03-25 14:30:00-04:00,14.3100004196167,14.2158,14.29,-0.07419999999999938,,
2021-03-25 14:45:00-04:00,14.396599769592285,14.2303,14.2915,-0.06119999999999948,,
2021-03-25 15:00:00-04:00,14.429300308227539,14.2559,14.2993,-0.043400000000000105,,
2021-03-25 15:15:00-04:00,14.43000030517578,14.2826,14.3089,-0.026299999999999102,,
2021-03-25 15:30:00-04:00,14.470000267028807,14.3053,14.3179,-0.012599999999999056,,
2021-03-25 15:45:00-04:00,14.489999771118164,14.3306,14.3292,0.00140000000000029,,
2021-03-26 09:30:00-04:00,14.699999809265135,14.3551,14.3411,0.013999999999999346,,
2021-03-26 09:45:00-04:00,14.5,14.4082,14.3677,0.040500000000001535,,
2021-03-26 10:00:00-04:00,14.640000343322756,14.4223,14.3775,0.044800000000000395,,
2021-03-26 10:15:00-04:00,14.8149995803833,14.4558,14.3969,0.05889999999999951,,
2021-03-26 10:30:00-04:00,14.779999732971193,14.5111,14.4279,0.0832000000000015,,
2021-03-26 10:45:00-04:00,14.59000015258789,14.5525,14.454,0.09849999999999959,,
2021-03-26 11:00:00-04:00,14.529999732971193,14.5583,14.4641,0.09419999999999895,,
2021-03-26 11:15:00-04:00,14.489999771118164,14.5539,14.469,0.08490000000000109,,
2021-03-26 11:30:00-04:00,14.579999923706055,14.5441,14.4706,0.07350000000000101,,
2021-03-26 11:45:00-04:00,14.468000411987305,14.5496,14.4787,0.07089999999999996,,
2021-03-26 12:00:00-04:00,14.479999542236328,14.537,14.4779,0.05910000000000082,,
2021-03-26 12:15:00-04:00,14.461199760437012,14.5282,14.4781,0.05010000000000048,,
2021-03-26 12:30:00-04:00,14.449999809265135,14.5179,14.4768,0.04109999999999836,,
2021-03-26 12:45:00-04:00,14.279999732971193,14.5075,14.4748,0.03270000000000017,,
2021-03-26 13:00:00-04:00,14.32830047607422,14.4725,14.4604,0.012100000000000222,,
2021-03-26 13:15:00-04:00,14.31999969482422,14.4503,14.4506,-0.0002999999999993008,,
2021-03-26 13:30:00-04:00,14.225000381469727,14.4303,14.4409,-0.010599999999998388,,
2021-03-26 13:45:00-04:00,14.220000267028807,14.3987,14.4249,-0.026199999999999335,,
2021-03-26 14:00:00-04:00,13.979999542236328,14.3712,14.4097,-0.03850000000000087,,
2021-03-26 14:15:00-04:00,14.079999923706055,14.311,14.3779,-0.0669000000000004,,
2021-03-26 14:30:00-04:00,14.079999923706055,14.2755,14.3558,-0.08030000000000115,,
2021-03-26 14:45:00-04:00,14.19499969482422,14.2454,14.3354,-0.08999999999999986,,
2021-03-26 15:00:00-04:00,14.25,14.2376,14.325,-0.08739999999999881,,
2021-03-26 15:15:00-04:00,14.40999984741211,14.2395,14.3194,-0.0799000000000003,,
2021-03-26 15:30:00-04:00,14.475000381469727,14.2657,14.3261,-0.060399999999999565,,
2021-03-26 15:45:00-04:00,14.550000190734865,14.2979,14.3371,-0.039199999999999235,,
2021-03-29 09:30:00-04:00,14.1899995803833,14.3367,14.3529,-0.016199999999999548,,
2021-03-29 09:45:00-04:00,14.109999656677244,14.3141,14.3408,-0.026699999999999946,,
2021-03-29 10:00:00-04:00,14.130000114440918,14.2827,14.3237,-0.04100000000000037,,
2021-03-29 10:15:00-04:00,14.0,14.2592,14.3094,-0.050200000000000244,,
2021-03-29 10:30:00-04:00,14.02910041809082,14.2193,14.2865,-0.0671999999999997,,
2021-03-29 10:45:00-04:00,13.880000114440918,14.19,14.2674,-0.0774000000000008,,
2021-03-29 11:00:00-04:00,13.789999961853027,14.1423,14.2387,-0.09639999999999915,,
2021-03-29 11:15:00-04:00,13.850000381469727,14.0881,14.2055,-0.11739999999999995,,
2021-03-29 11:30:00-04:00,13.84000015258789,14.0515,14.1792,-0.12769999999999904,,
2021-03-29 11:45:00-04:00,13.90999984741211,14.019,14.1541,-0.13509999999999955,,
2021-03-29 12:00:00-04:00,13.84000015258789,14.0022,14.136,-0.13379999999999903,,
2021-03-29 12:15:00-04:00,13.859999656677244,13.9772,14.1141,-0.1369000000000007,,
2021-03-29 12:30:00-04:00,13.960000038146973,13.9592,14.0953,-0.13610000000000078,,
2021-03-29 12:45:00-04:00,13.979999542236328,13.9593,14.0853,-0.12599999999999945,,
2021-03-29 13:00:00-04:00,13.999899864196776,13.9625,14.0775,-0.11500000000000021,,
2021-03-29 13:15:00-04:00,14.005000114440918,13.9683,14.0718,-0.10350000000000037,,
2021-03-29 13:30:00-04:00,13.925000190734865,13.9739,14.0669,-0.09299999999999997,,
2021-03-29 13:45:00-04:00,13.920000076293945,13.9664,14.0564,-0.08999999999999986,,
2021-03-29 14:00:00-04:00,14.0,13.9593,14.0463,-0.08699999999999974,,
2021-03-29 14:15:00-04:00,13.899999618530273,13.9656,14.0429,-0.07729999999999926,,
2021-03-29 14:30:00-04:00,13.800000190734865,13.9555,14.0323,-0.07679999999999865,,
2021-03-29 14:45:00-04:00,13.829999923706055,13.9316,14.0151,-0.0835000000000008,,
2021-03-29 15:00:00-04:00,13.960000038146973,13.916,14.0014,-0.08539999999999992,,
2021-03-29 15:15:00-04:00,14.045000076293945,13.9228,13.9983,-0.0754999999999999,,
2021-03-29 15:30:00-04:00,13.979999542236328,13.9416,14.0018,-0.06020000000000003,,
2021-03-29 15:45:00-04:00,13.949999809265135,13.9475,14.0002,-0.05269999999999975,,
2021-03-30 09:30:00-04:00,13.68000030517578,13.9479,13.9965,-0.048599999999998644,,
2021-03-30 09:45:00-04:00,13.675000190734865,13.9067,13.9731,-0.06639999999999979,,
2021-03-30 10:00:00-04:00,13.795000076293945,13.8711,13.951,-0.0799000000000003,,
2021-03-30 10:15:00-04:00,13.780099868774414,13.8594,13.9394,-0.0799999999999983,,
