Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-19 13:15:00-05:00,43.93999862670898,,,,,
2021-02-19 13:30:00-05:00,43.775001525878906,,,,,
2021-02-19 13:45:00-05:00,44.02000045776367,,,,,
2021-02-19 14:00:00-05:00,44.334999084472656,,,,,
2021-02-19 14:15:00-05:00,43.86000061035156,,,,,
2021-02-19 14:30:00-05:00,43.65999984741211,,,,,
2021-02-19 14:45:00-05:00,44.23500061035156,,,,,
2021-02-19 15:00:00-05:00,44.07500076293945,,,,,
2021-02-19 15:15:00-05:00,44.18000030517578,,,,,
2021-02-19 15:30:00-05:00,44.32500076293945,,,,,
2021-02-19 15:45:00-05:00,44.29999923706055,,,,,
2021-02-22 09:30:00-05:00,43.97999954223633,,,,,
2021-02-22 09:45:00-05:00,44.04999923706055,,,,,
2021-02-22 10:00:00-05:00,43.88000106811523,,,,,
2021-02-22 10:15:00-05:00,43.77999877929688,,,,,
2021-02-22 10:30:00-05:00,43.83000183105469,,,,,
2021-02-22 10:45:00-05:00,43.79999923706055,,,,,
2021-02-22 11:00:00-05:00,43.599998474121094,,,,,
2021-02-22 11:15:00-05:00,43.65999984741211,,,,,
2021-02-22 11:30:00-05:00,43.65999984741211,,,,,
2021-02-22 11:45:00-05:00,43.5099983215332,,,,,
2021-02-22 12:00:00-05:00,43.41999816894531,,,,,
2021-02-22 12:15:00-05:00,43.63999938964844,,,,,
2021-02-22 12:30:00-05:00,43.73500061035156,,,,,
2021-02-22 12:45:00-05:00,43.71500015258789,,,,,
2021-02-22 13:00:00-05:00,43.71500015258789,,,,,
2021-02-22 13:15:00-05:00,43.86000061035156,,,,,
2021-02-22 13:30:00-05:00,44.02999877929688,,,,,
2021-02-22 13:45:00-05:00,44.060001373291016,,,,,
2021-02-22 14:00:00-05:00,43.959999084472656,,,,,
2021-02-22 14:15:00-05:00,43.88999938964844,,,,,
2021-02-22 14:30:00-05:00,44.04999923706055,,,,,
2021-02-22 14:45:00-05:00,43.88999938964844,,,,,
2021-02-22 15:00:00-05:00,43.47000122070313,,,,,
2021-02-22 15:15:00-05:00,43.47000122070313,,,,,
2021-02-22 15:30:00-05:00,43.35499954223633,,,,,
2021-02-22 15:45:00-05:00,43.290000915527344,,,,,
2021-02-23 09:30:00-05:00,43.15999984741211,,,,,
2021-02-23 09:45:00-05:00,42.77999877929688,,,,,
2021-02-23 10:00:00-05:00,42.9900016784668,,,,,
2021-02-23 10:15:00-05:00,42.96500015258789,,,,,
2021-02-23 10:30:00-05:00,43.150001525878906,,,,,
2021-02-23 10:45:00-05:00,43.04999923706055,,,,,
2021-02-23 11:00:00-05:00,43.02000045776367,,,,,
2021-02-23 11:15:00-05:00,42.75,,,,,
2021-02-23 11:30:00-05:00,42.459999084472656,,,,,
2021-02-23 11:45:00-05:00,42.38999938964844,,,,,
2021-02-23 12:00:00-05:00,42.34000015258789,,,,,
2021-02-23 12:15:00-05:00,42.3650016784668,,,,,
2021-02-23 12:30:00-05:00,42.18000030517578,,,,,
2021-02-23 12:45:00-05:00,42.040000915527344,,,,,
2021-02-23 13:00:00-05:00,42.0,,,,,
2021-02-23 13:15:00-05:00,42.15999984741211,,,,,
2021-02-23 13:30:00-05:00,41.91640090942383,,,,,
2021-02-23 13:45:00-05:00,42.1150016784668,,,,,
2021-02-23 14:00:00-05:00,42.1349983215332,,,,,
2021-02-23 14:15:00-05:00,42.29999923706055,,,,,
2021-02-23 14:30:00-05:00,42.30500030517578,,,,,
2021-02-23 14:45:00-05:00,42.60499954223633,,,,,
2021-02-23 15:00:00-05:00,42.5099983215332,,,,,
2021-02-23 15:15:00-05:00,42.76499938964844,,,,,
2021-02-23 15:30:00-05:00,42.70000076293945,,,,,
2021-02-23 15:45:00-05:00,42.6349983215332,,,,,
2021-02-24 09:30:00-05:00,42.86000061035156,,,,,
2021-02-24 09:45:00-05:00,43.11000061035156,,,,,
2021-02-24 10:00:00-05:00,42.5,,,,,
2021-02-24 10:15:00-05:00,42.959999084472656,,,,,
2021-02-24 10:30:00-05:00,42.790000915527344,,,,,
2021-02-24 10:45:00-05:00,42.54499816894531,,,,,
2021-02-24 11:00:00-05:00,43.15999984741211,,,,,
2021-02-24 11:15:00-05:00,43.40999984741211,,,,,
2021-02-24 11:30:00-05:00,43.459999084472656,,,,,
2021-02-24 11:45:00-05:00,43.39500045776367,,,,,
2021-02-24 12:00:00-05:00,43.02999877929688,,,,,
2021-02-24 12:15:00-05:00,43.06999969482422,,,,,
2021-02-24 12:30:00-05:00,43.43999862670898,,,,,
2021-02-24 12:45:00-05:00,43.5,,,,,
2021-02-24 13:00:00-05:00,43.45000076293945,,,,,
2021-02-24 13:15:00-05:00,43.52000045776367,,,,,
2021-02-24 13:30:00-05:00,43.41999816894531,,,,,
2021-02-24 13:45:00-05:00,43.5,,,,,
2021-02-24 14:00:00-05:00,43.29999923706055,,,,,
2021-02-24 14:15:00-05:00,43.25,,,,,
2021-02-24 14:30:00-05:00,43.33000183105469,,,,,
2021-02-24 14:45:00-05:00,43.20000076293945,,,,,
2021-02-24 15:00:00-05:00,43.11000061035156,,,,,
2021-02-24 15:15:00-05:00,43.16999816894531,,,,,
2021-02-24 15:30:00-05:00,43.165000915527344,,,,,
2021-02-24 15:45:00-05:00,43.25,,,,,
2021-02-25 09:30:00-05:00,43.5,,,,,
2021-02-25 09:45:00-05:00,43.209999084472656,,,,,
2021-02-25 10:00:00-05:00,43.040000915527344,,,,,
2021-02-25 10:15:00-05:00,42.68999862670898,,,,,
2021-02-25 10:30:00-05:00,42.5099983215332,,,,,
2021-02-25 10:45:00-05:00,42.29999923706055,,,,,
2021-02-25 11:00:00-05:00,41.7400016784668,,,,,
2021-02-25 11:15:00-05:00,41.88999938964844,,,,,
2021-02-25 11:30:00-05:00,41.91999816894531,,,,,
2021-02-25 11:45:00-05:00,41.525001525878906,,,,,
2021-02-25 12:00:00-05:00,41.29999923706055,,,,,
2021-02-25 12:15:00-05:00,41.06499862670898,,,,,
2021-02-25 12:30:00-05:00,41.02999877929688,,,,,
2021-02-25 12:45:00-05:00,40.7400016784668,,,,,
2021-02-25 13:00:00-05:00,40.810001373291016,,,,,
2021-02-25 13:15:00-05:00,41.150001525878906,,,,,
2021-02-25 13:30:00-05:00,41.27000045776367,,,,,
2021-02-25 13:45:00-05:00,41.52000045776367,,,,,
2021-02-25 14:00:00-05:00,41.47000122070313,,,,,
2021-02-25 14:15:00-05:00,41.650001525878906,,,,,
2021-02-25 14:30:00-05:00,41.41999816894531,,,,,
2021-02-25 14:45:00-05:00,41.31499862670898,,,,,
2021-02-25 15:00:00-05:00,41.290000915527344,,,,,
2021-02-25 15:15:00-05:00,41.30500030517578,,,,,
2021-02-25 15:30:00-05:00,41.25,,,,,
2021-02-25 15:45:00-05:00,41.20000076293945,,,,,
2021-02-26 09:30:00-05:00,41.83000183105469,,,,,
2021-02-26 09:45:00-05:00,41.84000015258789,,,,,
2021-02-26 10:00:00-05:00,41.40499877929688,,,,,
2021-02-26 10:15:00-05:00,40.95500183105469,,,,,
2021-02-26 10:30:00-05:00,41.59000015258789,,,,,
2021-02-26 10:45:00-05:00,41.540000915527344,,,,,
2021-02-26 11:00:00-05:00,41.67499923706055,,,,,
2021-02-26 11:15:00-05:00,41.75,,,,,
2021-02-26 11:30:00-05:00,42.060001373291016,,,,,
2021-02-26 11:45:00-05:00,41.70000076293945,,,,,
2021-02-26 12:00:00-05:00,42.02000045776367,,,,,
2021-02-26 12:15:00-05:00,41.7599983215332,,,,,
2021-02-26 12:30:00-05:00,41.875,,,,,
2021-02-26 12:45:00-05:00,41.72000122070313,,,,,
2021-02-26 13:00:00-05:00,41.93000030517578,,,,,
2021-02-26 13:15:00-05:00,41.88000106811523,,,,,
2021-02-26 13:30:00-05:00,41.66999816894531,,,,,
2021-02-26 13:45:00-05:00,41.40999984741211,,,,,
2021-02-26 14:00:00-05:00,41.38000106811523,,,,,
2021-02-26 14:15:00-05:00,41.209999084472656,,,,,
2021-02-26 14:30:00-05:00,41.27000045776367,,,,,
2021-02-26 14:45:00-05:00,41.34500122070313,,,,,
2021-02-26 15:00:00-05:00,41.47999954223633,,,,,
2021-02-26 15:15:00-05:00,41.43999862670898,,,,,
2021-02-26 15:30:00-05:00,41.560001373291016,,,,,
2021-02-26 15:45:00-05:00,41.2400016784668,,,,,
2021-03-01 09:30:00-05:00,42.900001525878906,,,,,
2021-03-01 09:45:00-05:00,42.55500030517578,,,,,
2021-03-01 10:00:00-05:00,42.290000915527344,,,,,
2021-03-01 10:15:00-05:00,42.16999816894531,,,,,
2021-03-01 10:30:00-05:00,42.650001525878906,,,,,
2021-03-01 10:45:00-05:00,42.72999954223633,,,,,
2021-03-01 11:00:00-05:00,42.65999984741211,,,,,
2021-03-01 11:15:00-05:00,42.40499877929688,,,,,
2021-03-01 11:30:00-05:00,42.5,,,,,
2021-03-01 11:45:00-05:00,42.77999877929688,,,,,
2021-03-01 12:00:00-05:00,43.15999984741211,,,,,
2021-03-01 12:15:00-05:00,43.11000061035156,,,,,
2021-03-01 12:30:00-05:00,43.02000045776367,,,,,
2021-03-01 12:45:00-05:00,43.04999923706055,,,,,
2021-03-01 13:00:00-05:00,43.0099983215332,,,,,
2021-03-01 13:15:00-05:00,43.150001525878906,,,,,
2021-03-01 13:30:00-05:00,43.2400016784668,,,,,
2021-03-01 13:45:00-05:00,43.13000106811523,,,,,
2021-03-01 14:00:00-05:00,43.19499969482422,,,,,
2021-03-01 14:15:00-05:00,43.13000106811523,,,,,
2021-03-01 14:30:00-05:00,43.27000045776367,,,,,
2021-03-01 14:45:00-05:00,43.36000061035156,,,,,
2021-03-01 15:00:00-05:00,43.27000045776367,,,,,
2021-03-01 15:15:00-05:00,43.2599983215332,,,,,
2021-03-01 15:30:00-05:00,43.2599983215332,,,,,
2021-03-01 15:45:00-05:00,43.38999938964844,,,,,
2021-03-02 09:30:00-05:00,43.161399841308594,,,,,
2021-03-02 09:45:00-05:00,43.18999862670898,,,,,
2021-03-02 10:00:00-05:00,42.72800064086914,,,,,
2021-03-02 10:15:00-05:00,42.79999923706055,,,,,
2021-03-02 10:30:00-05:00,42.88999938964844,,,,,
2021-03-02 10:45:00-05:00,42.81999969482422,,,,,
2021-03-02 11:00:00-05:00,42.97999954223633,,,,,
2021-03-02 11:15:00-05:00,43.06999969482422,,,,,
2021-03-02 11:30:00-05:00,42.744300842285156,,,,,
2021-03-02 11:45:00-05:00,42.810001373291016,,,,,
2021-03-02 12:00:00-05:00,42.875,,,,,
2021-03-02 12:15:00-05:00,42.93000030517578,,,,,
2021-03-02 12:30:00-05:00,42.91999816894531,,,,,
2021-03-02 12:45:00-05:00,42.83000183105469,,,,,
2021-03-02 13:00:00-05:00,42.95500183105469,,,,,
2021-03-02 13:15:00-05:00,42.95000076293945,,,,,
2021-03-02 13:30:00-05:00,43.04999923706055,,,,,
2021-03-02 13:45:00-05:00,43.21879959106445,,,,,
2021-03-02 14:00:00-05:00,42.95000076293945,,,,,
2021-03-02 14:15:00-05:00,42.709999084472656,,,,,
2021-03-02 14:30:00-05:00,42.77000045776367,,,,,
2021-03-02 14:45:00-05:00,42.75,,,,,
2021-03-02 15:00:00-05:00,42.959999084472656,,,,,
2021-03-02 15:15:00-05:00,42.7599983215332,,,,,
2021-03-02 15:30:00-05:00,42.58000183105469,,,,,
2021-03-02 15:45:00-05:00,42.310001373291016,43.2136,,,,
2021-03-03 09:30:00-05:00,42.337501525878906,43.0746,,,,
2021-03-03 09:45:00-05:00,42.02999877929688,42.9612,,,,
2021-03-03 10:00:00-05:00,42.34000015258789,42.8179,,,,
2021-03-03 10:15:00-05:00,42.69499969482422,42.7444,,,,
2021-03-03 10:30:00-05:00,42.84000015258789,42.7368,,,,
2021-03-03 10:45:00-05:00,42.798301696777344,42.7527,,,,
2021-03-03 11:00:00-05:00,42.76219940185547,42.7597,,,,
2021-03-03 11:15:00-05:00,42.959999084472656,42.7601,,,,
2021-03-03 11:30:00-05:00,43.060001373291016,42.7909,,,,
2021-03-03 11:45:00-05:00,43.11000061035156,42.8323,,,,
2021-03-03 12:00:00-05:00,43.38999938964844,42.875,,,,
2021-03-03 12:15:00-05:00,43.43000030517578,42.9542,,,,
2021-03-03 12:30:00-05:00,43.459999084472656,43.0274,,,,
2021-03-03 12:45:00-05:00,43.47999954223633,43.094,,,,
2021-03-03 13:00:00-05:00,43.43000030517578,43.1534,,,,
2021-03-03 13:15:00-05:00,43.39500045776367,43.196,,,,
2021-03-03 13:30:00-05:00,43.38000106811523,43.2266,,,,
2021-03-03 13:45:00-05:00,43.06999969482422,43.2502,,,,
2021-03-03 14:00:00-05:00,42.77999877929688,43.2225,,,,
2021-03-03 14:15:00-05:00,42.7400016784668,43.1544,,,,
2021-03-03 14:30:00-05:00,42.80500030517578,43.0906,,,,
2021-03-03 14:45:00-05:00,42.95000076293945,43.0467,,,,
2021-03-03 15:00:00-05:00,43.10499954223633,43.0318,,,,
2021-03-03 15:15:00-05:00,42.88000106811523,43.0431,,,,
2021-03-03 15:30:00-05:00,42.72999954223633,43.018,,,,
2021-03-03 15:45:00-05:00,42.540000915527344,42.9737,,,,
2021-03-04 09:30:00-05:00,42.6150016784668,42.907,,,,
2021-03-04 09:45:00-05:00,42.58000183105469,42.8621,,,,
2021-03-04 10:00:00-05:00,42.09000015258789,42.8187,,,,
2021-03-04 10:15:00-05:00,41.900001525878906,42.7066,,,,
2021-03-04 10:30:00-05:00,42.0099983215332,42.5825,,,,
2021-03-04 10:45:00-05:00,41.84500122070313,42.4944,,,,
2021-03-04 11:00:00-05:00,41.7400016784668,42.3945,,,,
2021-03-04 11:15:00-05:00,41.63999938964844,42.2938,,,,
2021-03-04 11:30:00-05:00,42.06999969482422,42.1932,,,,
2021-03-04 11:45:00-05:00,41.93000030517578,42.1742,,,,
2021-03-04 12:00:00-05:00,42.18000030517578,42.1366,,,,
2021-03-04 12:15:00-05:00,42.22840118408203,42.1433,,,,
2021-03-04 12:30:00-05:00,42.05500030517578,42.1564,,,,
2021-03-04 12:45:00-05:00,41.540000915527344,42.1408,,,,
2021-03-04 13:00:00-05:00,41.0099983215332,42.0484,,,,
2021-03-04 13:15:00-05:00,41.06999969482422,41.8886,,,,
2021-03-04 13:30:00-05:00,40.95000076293945,41.7627,,,,
2021-03-04 13:45:00-05:00,40.4900016784668,41.6377,,,,
2021-03-04 14:00:00-05:00,40.81999969482422,41.4611,,,,
2021-03-04 14:15:00-05:00,41.099998474121094,41.3625,,,,
2021-03-04 14:30:00-05:00,40.95000076293945,41.3221,,,,
2021-03-04 14:45:00-05:00,41.20000076293945,41.2649,,,,
2021-03-04 15:00:00-05:00,41.060001373291016,41.2549,,,,
2021-03-04 15:15:00-05:00,41.06750106811523,41.2249,,,,
2021-03-04 15:30:00-05:00,41.2400016784668,41.2007,,,,
2021-03-04 15:45:00-05:00,41.20000076293945,41.2067,,,,
2021-03-05 09:30:00-05:00,41.459999084472656,41.2057,,,,
2021-03-05 09:45:00-05:00,40.584999084472656,41.2448,,,,
2021-03-05 10:00:00-05:00,40.25500106811523,41.1433,,,,
2021-03-05 10:15:00-05:00,40.560001373291016,41.0066,,,,
2021-03-05 10:30:00-05:00,40.16999816894531,40.9379,,,,
2021-03-05 10:45:00-05:00,40.11000061035156,40.8198,,,,
2021-03-05 11:00:00-05:00,40.209999084472656,40.7106,,,,
2021-03-05 11:15:00-05:00,39.724998474121094,40.6336,,,,
2021-03-05 11:30:00-05:00,40.38000106811523,40.4938,,,,
2021-03-05 11:45:00-05:00,41.2400016784668,40.4763,,,,
2021-03-05 12:00:00-05:00,40.86999893188477,40.5938,,,,
2021-03-05 12:15:00-05:00,41.5,40.6363,,,,
2021-03-05 12:30:00-05:00,41.894798278808594,40.7692,,,,
2021-03-05 12:45:00-05:00,41.790000915527344,40.9424,,,,
2021-03-05 13:00:00-05:00,41.75500106811523,41.0728,,,,
2021-03-05 13:15:00-05:00,41.82500076293945,41.1778,,,,
2021-03-05 13:30:00-05:00,41.56999969482422,41.2774,,,,
2021-03-05 13:45:00-05:00,41.790000915527344,41.3224,,,,
2021-03-05 14:00:00-05:00,41.63000106811523,41.3943,,,,
2021-03-05 14:15:00-05:00,41.560001373291016,41.4306,,,,
2021-03-05 14:30:00-05:00,41.54499816894531,41.4505,,,,
2021-03-05 14:45:00-05:00,41.77000045776367,41.465,,,,
2021-03-05 15:00:00-05:00,41.959999084472656,41.5119,,,,
2021-03-05 15:15:00-05:00,42.02000045776367,41.5808,,,,
2021-03-05 15:30:00-05:00,42.27000045776367,41.6484,,,,
2021-03-05 15:45:00-05:00,42.27000045776367,41.744,,,,
2021-03-08 09:30:00-05:00,43.14500045776367,41.8249,,,,
2021-03-08 09:45:00-05:00,42.27999877929688,42.028,,,,
2021-03-08 10:00:00-05:00,42.54499816894531,42.0668,,,,
2021-03-08 10:15:00-05:00,42.400001525878906,42.1404,,,,
2021-03-08 10:30:00-05:00,42.77000045776367,42.1803,,,,
2021-03-08 10:45:00-05:00,42.834999084472656,42.271,,,,
2021-03-08 11:00:00-05:00,43.18999862670898,42.3578,,,,
2021-03-08 11:15:00-05:00,43.24499893188477,42.4858,,,,
2021-03-08 11:30:00-05:00,43.040000915527344,42.6026,,,,
2021-03-08 11:45:00-05:00,42.93999862670898,42.6699,,,,
2021-03-08 12:00:00-05:00,43.38999938964844,42.7115,,,,
2021-03-08 12:15:00-05:00,43.40999984741211,42.8159,,,,
2021-03-08 12:30:00-05:00,43.040000915527344,42.9073,,,,
2021-03-08 12:45:00-05:00,43.22000122070313,42.9277,,,,
2021-03-08 13:00:00-05:00,43.29999923706055,42.9727,,,,
2021-03-08 13:15:00-05:00,43.2400016784668,43.0231,,,,
2021-03-08 13:30:00-05:00,42.97000122070313,43.0565,,,,
2021-03-08 13:45:00-05:00,42.849998474121094,43.0432,,,,
2021-03-08 14:00:00-05:00,42.89500045776367,43.0135,,,,
2021-03-08 14:15:00-05:00,42.69499969482422,42.9953,,,,
2021-03-08 14:30:00-05:00,42.34000015258789,42.9491,,,,
2021-03-08 14:45:00-05:00,42.38999938964844,42.8554,,,,
2021-03-08 15:00:00-05:00,42.43000030517578,42.7838,,,,
2021-03-08 15:15:00-05:00,42.41999816894531,42.7294,,,,
2021-03-08 15:30:00-05:00,42.54999923706055,42.6818,,,,
2021-03-08 15:45:00-05:00,42.349998474121094,42.6615,,,,
2021-03-09 09:30:00-05:00,41.56999969482422,42.6136,,,,
2021-03-09 09:45:00-05:00,41.81999969482422,42.453,,,,
2021-03-09 10:00:00-05:00,42.060001373291016,42.3556,,,,
2021-03-09 10:15:00-05:00,41.95000076293945,42.3101,,,,
2021-03-09 10:30:00-05:00,42.27999877929688,42.2547,,,,
2021-03-09 10:45:00-05:00,42.47000122070313,42.2586,,,,
2021-03-09 11:00:00-05:00,42.665000915527344,42.2911,,,,
2021-03-09 11:15:00-05:00,42.540000915527344,42.3486,,,,
2021-03-09 11:30:00-05:00,42.68000030517578,42.378,,,,
2021-03-09 11:45:00-05:00,42.709999084472656,42.4245,,,,
2021-03-09 12:00:00-05:00,43.040000915527344,42.4684,,,,
2021-03-09 12:15:00-05:00,42.88999938964844,42.5563,,,,
2021-03-09 12:30:00-05:00,42.88999938964844,42.6076,,,,
2021-03-09 12:45:00-05:00,42.650001525878906,42.651,,,,
2021-03-09 13:00:00-05:00,42.65169906616211,42.6508,,,,
2021-03-09 13:15:00-05:00,42.58000183105469,42.6509,,,,
2021-03-09 13:30:00-05:00,42.59000015258789,42.64,,,,
2021-03-09 13:45:00-05:00,42.54999923706055,42.6323,,,,
2021-03-09 14:00:00-05:00,42.65499877929688,42.6196,,,,
2021-03-09 14:15:00-05:00,42.59000015258789,42.625,,,,
2021-03-09 14:30:00-05:00,42.77000045776367,42.6196,,,,
2021-03-09 14:45:00-05:00,42.67559814453125,42.6427,,,,
2021-03-09 15:00:00-05:00,42.83000183105469,42.6478,,,,
2021-03-09 15:15:00-05:00,42.79999923706055,42.6758,,,,
2021-03-09 15:30:00-05:00,42.709999084472656,42.6949,,,,
2021-03-09 15:45:00-05:00,42.5099983215332,42.6972,,,,
2021-03-10 09:30:00-05:00,43.310001373291016,42.6684,,,,
2021-03-10 09:45:00-05:00,43.18000030517578,42.7671,,,,
2021-03-10 10:00:00-05:00,43.209999084472656,42.8306,,,,
2021-03-10 10:15:00-05:00,42.91999816894531,42.889,,,,
2021-03-10 10:30:00-05:00,43.02999877929688,42.8938,,,,
2021-03-10 10:45:00-05:00,43.22000122070313,42.9148,,,,
2021-03-10 11:00:00-05:00,43.349998474121094,42.9618,,,,
