Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-12-07 13:45:00-05:00,163.5800018310547,162.3192,,,,
2021-12-07 14:00:00-05:00,162.69000244140625,162.5132,,,,
2021-12-07 14:15:00-05:00,161.99000549316406,162.5404,,,,
2021-12-07 14:30:00-05:00,161.72000122070312,162.4557,,,,
2021-12-07 14:45:00-05:00,161.55999755859375,162.3425,,,,
2021-12-07 15:00:00-05:00,161.2100067138672,162.2221,,,,
2021-12-07 15:15:00-05:00,161.5749969482422,162.0664,,,,
2021-12-07 15:30:00-05:00,161.69500732421875,161.9908,,,,
2021-12-07 15:45:00-05:00,161.5399932861328,161.9453,,,,
2021-12-08 09:30:00-05:00,160.30999755859375,161.8829,,,,
2021-12-08 09:45:00-05:00,160.71499633789062,161.6409,,,,
2021-12-08 10:00:00-05:00,160.0399932861328,161.4985,,,,
2021-12-08 10:15:00-05:00,159.91000366210938,161.2741,,,,
2021-12-08 10:30:00-05:00,160.5800018310547,161.0642,,,,
2021-12-08 10:45:00-05:00,161.52000427246094,160.9897,,,,
2021-12-08 11:00:00-05:00,161.3800048828125,161.0713,,,,
2021-12-08 11:15:00-05:00,161.13999938964844,161.1188,,,,
2021-12-08 11:30:00-05:00,160.98500061035156,161.1221,,,,
2021-12-08 11:45:00-05:00,161.875,161.101,,,,
2021-12-08 12:00:00-05:00,162.16000366210938,161.2201,,,,
2021-12-08 12:15:00-05:00,161.97000122070312,161.3647,,,,
2021-12-08 12:30:00-05:00,162.3072052001953,161.4578,,,,
2021-12-08 12:45:00-05:00,161.8800048828125,161.5885,,,,
2021-12-08 13:00:00-05:00,161.86000061035156,161.6333,,,,
2021-12-08 13:15:00-05:00,161.8800048828125,161.6682,,,,
2021-12-08 13:30:00-05:00,161.63499450683594,161.7008,,,,
2021-12-08 13:45:00-05:00,161.44000244140625,161.6907,,,,
2021-12-08 14:00:00-05:00,161.1300048828125,161.6521,,,,
2021-12-08 14:15:00-05:00,161.08999633789062,161.5718,,,,
2021-12-08 14:30:00-05:00,161.14999389648438,161.4977,,,,
2021-12-08 14:45:00-05:00,161.86000061035156,161.4442,,,,
2021-12-08 15:00:00-05:00,161.7100067138672,161.5082,,,,
2021-12-08 15:15:00-05:00,162.0449981689453,161.5392,,,,
2021-12-08 15:30:00-05:00,161.7100067138672,161.617,,,,
2021-12-08 15:45:00-05:00,161.36000061035156,161.6313,,,,
2021-12-09 09:30:00-05:00,161.27000427246094,161.5896,,,,
2021-12-09 09:45:00-05:00,161.16000366210938,161.5404,,,,
2021-12-09 10:00:00-05:00,160.9875030517578,161.4819,,,,
2021-12-09 10:15:00-05:00,160.3699951171875,161.4058,,,,
2021-12-09 10:30:00-05:00,160.1999969482422,161.2464,,,,
2021-12-09 10:45:00-05:00,160.80499267578125,161.0854,,,,
2021-12-09 11:00:00-05:00,161.11500549316406,161.0423,,,,
2021-12-09 11:15:00-05:00,161.35000610351562,161.0535,,,,
2021-12-09 11:30:00-05:00,161.39999389648438,161.0991,,,,
2021-12-09 11:45:00-05:00,160.75,161.1454,,,,
2021-12-09 12:00:00-05:00,161.0800018310547,161.0846,,,,
2021-12-09 12:15:00-05:00,160.5850067138672,161.0839,,,,
2021-12-09 12:30:00-05:00,160.45700073242188,161.0071,,,,
2021-12-09 12:45:00-05:00,160.3800048828125,160.9225,,,,
2021-12-09 13:00:00-05:00,160.0449981689453,160.839,,,,
2021-12-09 13:15:00-05:00,159.83999633789062,160.7168,,,,
2021-12-09 13:30:00-05:00,159.6300048828125,160.5819,,,,
2021-12-09 13:45:00-05:00,159.77000427246094,160.4355,,,,
2021-12-09 14:00:00-05:00,159.57000732421875,160.3331,,,,
2021-12-09 14:15:00-05:00,159.47999572753906,160.2157,,,,
2021-12-09 14:30:00-05:00,159.8000030517578,160.1025,,,,
2021-12-09 14:45:00-05:00,159.8800048828125,160.056,,,,
2021-12-09 15:00:00-05:00,159.08999633789062,160.0289,,,,
2021-12-09 15:15:00-05:00,159.55999755859375,159.8845,,,,
2021-12-09 15:30:00-05:00,160.13499450683594,159.8346,,,,
2021-12-09 15:45:00-05:00,159.64999389648438,159.8808,,,,
2021-12-10 09:30:00-05:00,162.0399932861328,159.8453,,,,
2021-12-10 09:45:00-05:00,159.25999450683594,160.1829,,,,
2021-12-10 10:00:00-05:00,159.08999633789062,160.0409,,,,
2021-12-10 10:15:00-05:00,159.27000427246094,159.8946,,,,
2021-12-10 10:30:00-05:00,158.27999877929688,159.7985,,,,
2021-12-10 10:45:00-05:00,157.9499969482422,159.5649,,,,
2021-12-10 11:00:00-05:00,157.0399932861328,159.3165,,,,
2021-12-10 11:15:00-05:00,157.4499969482422,158.9663,,,,
2021-12-10 11:30:00-05:00,157.61000061035156,158.733,,,,
2021-12-10 11:45:00-05:00,157.82000732421875,158.5602,,,,
2021-12-10 12:00:00-05:00,157.7899932861328,158.4463,,,,
2021-12-10 12:15:00-05:00,157.7899932861328,158.3453,,,,
2021-12-10 12:30:00-05:00,157.41000366210938,158.2599,,,,
2021-12-10 12:45:00-05:00,157.52000427246094,158.1291,,,,
2021-12-10 13:00:00-05:00,158.19500732421875,158.0354,,,,
2021-12-10 13:15:00-05:00,158.22999572753906,158.06,,,,
2021-12-10 13:30:00-05:00,158.14999389648438,158.0862,,,,
2021-12-10 13:45:00-05:00,158.52000427246094,158.096,,,,
2021-12-10 14:00:00-05:00,158.66000366210938,158.1612,,,,
2021-12-10 14:15:00-05:00,158.5,158.2379,,,,
2021-12-10 14:30:00-05:00,158.5749969482422,158.2782,,,,
2021-12-10 14:45:00-05:00,158.39500427246094,158.3239,,,,
2021-12-10 15:00:00-05:00,158.28500366210938,158.3348,,,,
2021-12-10 15:15:00-05:00,158.60499572753906,158.3271,,,,
2021-12-10 15:30:00-05:00,158.40499877929688,158.3699,,,,
2021-12-10 15:45:00-05:00,159.24000549316406,158.3753,,,,
2021-12-13 09:30:00-05:00,158.8300018310547,158.5083,,,,
2021-12-13 09:45:00-05:00,158.0749969482422,158.5578,,,,
2021-12-13 10:00:00-05:00,157.031005859375,158.4835,,,,
2021-12-13 10:15:00-05:00,156.89999389648438,158.26,,,,
2021-12-13 10:30:00-05:00,156.75,158.0508,,,,
2021-12-13 10:45:00-05:00,156.89999389648438,157.8507,,,,
2021-12-13 11:00:00-05:00,156.37759399414062,157.7044,,,,
2021-12-13 11:15:00-05:00,156.28500366210938,157.5003,,,,
2021-12-13 11:30:00-05:00,155.61000061035156,157.3133,,,,
2021-12-13 11:45:00-05:00,155.2899932861328,157.0513,,,,
2021-12-13 12:00:00-05:00,155.9250030517578,156.7803,,,,
2021-12-13 12:15:00-05:00,155.89999389648438,156.6487,,,,
2021-12-13 12:30:00-05:00,156.27999877929688,156.5335,,,,
2021-12-13 12:45:00-05:00,155.78500366210938,156.4945,,,,
2021-12-13 13:00:00-05:00,155.3000030517578,156.3853,,,,
2021-12-13 13:15:00-05:00,155.0399932861328,156.2183,,,,
2021-12-13 13:30:00-05:00,155.4600067138672,156.037,,,,
2021-12-13 13:45:00-05:00,155.42999267578125,155.9482,,,,
2021-12-13 14:00:00-05:00,155.27999877929688,155.8685,,,,
2021-12-13 14:15:00-05:00,154.97000122070312,155.778,,,,
2021-12-13 14:30:00-05:00,155.0500030517578,155.6537,,,,
2021-12-13 14:45:00-05:00,154.99000549316406,155.5608,,,,
2021-12-13 15:00:00-05:00,155.2100067138672,155.473,,,,
2021-12-13 15:15:00-05:00,155.3000030517578,155.4325,,,,
2021-12-13 15:30:00-05:00,155.46499633789062,155.4121,,,,
2021-12-13 15:45:00-05:00,154.97999572753906,155.4202,,,,
2021-12-14 09:30:00-05:00,154.8249969482422,155.3525,,,,
2021-12-14 09:45:00-05:00,154.9600067138672,155.2713,,,,
2021-12-14 10:00:00-05:00,154.10000610351562,155.2234,,,,
2021-12-14 10:15:00-05:00,154.7899932861328,155.0506,,,,
2021-12-14 10:30:00-05:00,154.1300048828125,155.0105,,,,
2021-12-14 10:45:00-05:00,153.69000244140625,154.875,,,,
2021-12-14 11:00:00-05:00,153.16000366210938,154.6927,,,,
2021-12-14 11:15:00-05:00,153.52999877929688,154.4569,,,,
2021-12-14 11:30:00-05:00,153.1999969482422,154.3143,,,,
2021-12-14 11:45:00-05:00,153.52000427246094,154.1429,,,,
2021-12-14 12:00:00-05:00,152.97999572753906,154.0471,,,,
2021-12-14 12:15:00-05:00,153.2550048828125,153.8829,,,,
2021-12-14 12:30:00-05:00,152.9600067138672,153.7863,,,,
2021-12-14 12:45:00-05:00,153.01319885253906,153.6592,,,,
2021-12-14 13:00:00-05:00,153.6699981689453,153.5598,,,,
2021-12-14 13:15:00-05:00,153.82040405273438,153.5768,,,,
2021-12-14 13:30:00-05:00,153.25999450683594,153.6143,,,,
2021-12-14 13:45:00-05:00,153.1300048828125,153.5598,,,,
2021-12-14 14:00:00-05:00,153.22999572753906,153.4937,,,,
2021-12-14 14:15:00-05:00,153.125,153.4531,,,,
2021-12-14 14:30:00-05:00,153.02999877929688,153.4026,,,,
2021-12-14 14:45:00-05:00,153.03500366210938,153.3453,,,,
2021-12-14 15:00:00-05:00,152.92999267578125,153.2976,,,,
2021-12-14 15:15:00-05:00,153.11700439453125,153.241,,,,
2021-12-14 15:30:00-05:00,152.8800048828125,153.2219,,,,
2021-12-14 15:45:00-05:00,152.49000549316406,153.1693,,,,
2021-12-15 09:30:00-05:00,149.10000610351562,153.0648,,,,
2021-12-15 09:45:00-05:00,149.10499572753906,152.4548,,,,
2021-12-15 10:00:00-05:00,148.3699951171875,151.9394,,,,
2021-12-15 10:15:00-05:00,148.16000366210938,151.3903,,,,
2021-12-15 10:30:00-05:00,148.7449951171875,150.8933,,,,
2021-12-15 10:45:00-05:00,148.60000610351562,150.5628,,,,
2021-12-15 11:00:00-05:00,148.0,150.2608,,,,
2021-12-15 11:15:00-05:00,147.32000732421875,149.913,,,,
2021-12-15 11:30:00-05:00,146.8000030517578,149.5141,,,,
2021-12-15 11:45:00-05:00,146.49000549316406,149.0965,,,,
2021-12-15 12:00:00-05:00,146.18499755859375,148.6955,,,,
2021-12-15 12:15:00-05:00,146.1199951171875,148.3093,,,,
2021-12-15 12:30:00-05:00,146.25,147.9725,,,,
2021-12-15 12:45:00-05:00,145.86000061035156,147.7075,,,,
2021-12-15 13:00:00-05:00,146.19000244140625,147.4233,,,,
2021-12-15 13:15:00-05:00,145.8300018310547,147.2336,,,,
2021-12-15 13:30:00-05:00,146.36000061035156,147.0177,,,,
2021-12-15 13:45:00-05:00,146.63999938964844,146.9165,,,,
2021-12-15 14:00:00-05:00,148.31500244140625,146.874,,,,
2021-12-15 14:15:00-05:00,148.02999877929688,147.0957,,,,
2021-12-15 14:30:00-05:00,147.8000030517578,147.2394,,,,
2021-12-15 14:45:00-05:00,147.88999938964844,147.3256,,,,
2021-12-15 15:00:00-05:00,149.75999450683594,147.4124,,,,
2021-12-15 15:15:00-05:00,151.24000549316406,147.7736,,,,
2021-12-15 15:30:00-05:00,151.8300018310547,148.3069,,,,
2021-12-15 15:45:00-05:00,152.92999267578125,148.8489,,,,
2021-12-16 09:30:00-05:00,152.05999755859375,149.4768,,,,
2021-12-16 09:45:00-05:00,153.18499755859375,149.8742,,,,
2021-12-16 10:00:00-05:00,153.0,150.3836,,,,
2021-12-16 10:15:00-05:00,153.5,150.7861,,,,
2021-12-16 10:30:00-05:00,152.82000732421875,151.2036,,,,
2021-12-16 10:45:00-05:00,153.10000610351562,151.4523,,,,
2021-12-16 11:00:00-05:00,152.75999450683594,151.7058,,,,
2021-12-16 11:15:00-05:00,153.02999877929688,151.868,,,,
2021-12-16 11:30:00-05:00,151.74000549316406,152.0468,,,,
2021-12-16 11:45:00-05:00,151.3350067138672,151.9996,,,,
2021-12-16 12:00:00-05:00,151.60000610351562,151.8974,,,,
2021-12-16 12:15:00-05:00,144.83999633789062,151.8516,,,,
2021-12-16 12:30:00-05:00,147.59829711914062,150.7729,,,,
2021-12-16 12:45:00-05:00,147.86700439453125,150.2845,,,,
2021-12-16 13:00:00-05:00,148.625,149.9126,,,,
2021-12-16 13:15:00-05:00,147.6999969482422,149.7145,,,,
2021-12-16 13:30:00-05:00,148.0,149.4046,,,,
2021-12-16 13:45:00-05:00,147.75,149.1885,,,,
2021-12-16 14:00:00-05:00,148.07000732421875,148.9672,,,,
2021-12-16 14:15:00-05:00,147.77999877929688,148.8292,,,,
2021-12-16 14:30:00-05:00,147.63999938964844,148.6678,,,,
2021-12-16 14:45:00-05:00,147.13999938964844,148.5097,,,,
2021-12-16 15:00:00-05:00,146.84109497070312,148.299,,,,
2021-12-16 15:15:00-05:00,147.8800048828125,148.0747,,,,
2021-12-16 15:30:00-05:00,148.4499969482422,148.0447,,,,
2021-12-16 15:45:00-05:00,147.67999267578125,148.1071,,,,
2021-12-17 09:30:00-05:00,145.9801025390625,148.0414,,,,
2021-12-17 09:45:00-05:00,147.27999877929688,147.7243,,,,
2021-12-17 10:00:00-05:00,147.0074005126953,147.6559,,,,
2021-12-17 10:15:00-05:00,147.60000610351562,147.5561,,,,
2021-12-17 10:30:00-05:00,147.8300018310547,147.5629,,,,
2021-12-17 10:45:00-05:00,148.27000427246094,147.604,,,,
2021-12-17 11:00:00-05:00,148.593994140625,147.7065,,,,
2021-12-17 11:15:00-05:00,148.55999755859375,147.843,,,,
2021-12-17 11:30:00-05:00,146.8990020751953,147.9533,,,,
2021-12-17 11:45:00-05:00,147.00999450683594,147.7911,,,,
2021-12-17 12:00:00-05:00,147.74000549316406,147.6709,,,,
2021-12-17 12:15:00-05:00,148.0,147.6815,,,,
2021-12-17 12:30:00-05:00,147.63999938964844,147.7305,,,,
2021-12-17 12:45:00-05:00,148.1199951171875,147.7166,,,,
2021-12-17 13:00:00-05:00,147.86300659179688,147.7787,,,,
2021-12-17 13:15:00-05:00,147.625,147.7917,,,,
2021-12-17 13:30:00-05:00,147.38999938964844,147.7661,,,,
2021-12-17 13:45:00-05:00,147.78500366210938,147.7082,,,,
2021-12-17 14:00:00-05:00,147.82000732421875,147.72,,,,
2021-12-17 14:15:00-05:00,147.80999755859375,147.7354,,,,
2021-12-17 14:30:00-05:00,148.10000610351562,147.7469,,,,
2021-12-17 14:45:00-05:00,148.1999969482422,147.8012,,,,
2021-12-17 15:00:00-05:00,147.8300018310547,147.8626,,,,
2021-12-17 15:15:00-05:00,148.0,147.8576,,,,
2021-12-17 15:30:00-05:00,148.0500030517578,147.8795,,,,
2021-12-17 15:45:00-05:00,147.57000732421875,147.9057,,,,
2021-12-20 09:30:00-05:00,144.68499755859375,147.8541,,,,
2021-12-20 09:45:00-05:00,145.1300048828125,147.3665,,,,
2021-12-20 10:00:00-05:00,145.47000122070312,147.0224,,,,
2021-12-20 10:15:00-05:00,145.52999877929688,146.7836,,,,
2021-12-20 10:30:00-05:00,145.1300048828125,146.5907,,,,
2021-12-20 10:45:00-05:00,144.83999633789062,146.366,,,,
2021-12-20 11:00:00-05:00,144.38999938964844,146.1312,,,,
2021-12-20 11:15:00-05:00,144.3300018310547,145.8633,,,,
2021-12-20 11:30:00-05:00,144.5449981689453,145.6274,,,,
2021-12-20 11:45:00-05:00,145.6199951171875,145.4609,,,,
2021-12-20 12:00:00-05:00,145.1699981689453,145.4854,153.8912,-8.4058,,
2021-12-20 12:15:00-05:00,145.17999267578125,145.4369,153.2452,-7.808300000000003,,
2021-12-20 12:30:00-05:00,144.6699981689453,145.3974,152.6478,-7.250399999999985,,
2021-12-20 12:45:00-05:00,144.4149932861328,145.2855,152.0569,-6.7714,,
2021-12-20 13:00:00-05:00,144.6300048828125,145.1516,151.4908,-6.339200000000005,,
2021-12-20 13:15:00-05:00,144.72999572753906,145.0714,150.9826,-5.91119999999998,,
2021-12-20 13:30:00-05:00,145.0800018310547,145.0189,150.5194,-5.500499999999988,,
2021-12-20 13:45:00-05:00,145.375,145.0283,150.1165,-5.0882000000000005,,
2021-12-20 14:00:00-05:00,145.31500244140625,145.0816,149.7653,-4.6836999999999875,,
2021-12-20 14:15:00-05:00,145.0399932861328,145.1175,149.4356,-4.318099999999987,,
2021-12-20 14:30:00-05:00,145.14500427246094,145.1056,149.11,-4.004400000000004,,
2021-12-20 14:45:00-05:00,145.375,145.1117,148.8163,-3.7045999999999992,,
2021-12-20 15:00:00-05:00,145.6649932861328,145.1522,148.5614,-3.4091999999999985,,
2021-12-20 15:15:00-05:00,146.0,145.2311,148.3469,-3.1158000000000072,,
2021-12-20 15:30:00-05:00,145.80499267578125,145.3494,148.1731,-2.8237000000000023,,
2021-12-20 15:45:00-05:00,146.16000366210938,145.4195,147.9977,-2.5782000000000096,,
2021-12-21 09:30:00-05:00,148.3300018310547,145.5334,147.8616,-2.3282000000000096,,
2021-12-21 09:45:00-05:00,148.14999389648438,145.9636,147.8963,-1.9326999999999828,,
2021-12-21 10:00:00-05:00,148.6199951171875,146.3,147.9151,-1.615099999999984,,
2021-12-21 10:15:00-05:00,148.1699981689453,146.6569,147.9673,-1.3103999999999871,,
2021-12-21 10:30:00-05:00,148.41000366210938,146.8897,147.9823,-1.0926000000000045,,
2021-12-21 10:45:00-05:00,148.0399932861328,147.1236,148.014,-0.8903999999999996,,
2021-12-21 11:00:00-05:00,148.82000732421875,147.2646,148.0159,-0.7512999999999863,,
2021-12-21 11:15:00-05:00,148.5,147.5039,148.0755,-0.5716000000000179,,
2021-12-21 11:30:00-05:00,148.67999267578125,147.6571,148.1069,-0.449799999999982,,
2021-12-21 11:45:00-05:00,148.74000549316406,147.8145,148.1494,-0.33490000000000464,,
2021-12-21 12:00:00-05:00,148.94000244140625,147.9569,148.1931,-0.23619999999999663,,
2021-12-21 12:15:00-05:00,149.04420471191406,148.1081,148.2484,-0.14029999999999632,,
2021-12-21 12:30:00-05:00,148.88999938964844,148.2521,148.3073,-0.05519999999998504,,
2021-12-21 12:45:00-05:00,149.5800018310547,148.3502,148.3505,-0.00030000000000995897,,
2021-12-21 13:00:00-05:00,149.77000427246094,148.5394,148.4416,0.09780000000000655,,
2021-12-21 13:15:00-05:00,149.93499755859375,148.7287,148.54,0.18870000000001141,,
2021-12-21 13:30:00-05:00,150.27000427246094,148.9143,148.6433,0.2709999999999866,,
2021-12-21 13:45:00-05:00,150.25,149.1229,148.7638,0.35909999999998377,,
2021-12-21 14:00:00-05:00,150.26449584960938,149.2963,148.8739,0.4224000000000103,,
2021-12-21 14:15:00-05:00,150.36279296875,149.4453,148.9769,0.4684000000000026,,
2021-12-21 14:30:00-05:00,150.1999969482422,149.5865,149.0796,0.5069000000000017,,
2021-12-21 14:45:00-05:00,150.36000061035156,149.6809,149.1626,0.5183000000000106,,
2021-12-21 15:00:00-05:00,150.05999755859375,149.7854,149.2513,0.5341000000000236,,
2021-12-21 15:15:00-05:00,150.17999267578125,149.8276,149.3112,0.516399999999976,,
2021-12-21 15:30:00-05:00,149.76499938964844,149.8818,149.3756,0.5062000000000069,,
2021-12-21 15:45:00-05:00,150.5,149.8638,149.4044,0.45939999999998804,,
2021-12-22 09:30:00-05:00,150.10000610351562,149.9617,149.4856,0.4761000000000024,,
2021-12-22 09:45:00-05:00,150.34500122070312,149.983,149.5311,0.45189999999999486,,
2021-12-22 10:00:00-05:00,150.6999969482422,150.0387,149.5914,0.4473000000000127,,
2021-12-22 10:15:00-05:00,150.89999389648438,150.1404,149.6735,0.46690000000000964,,
2021-12-22 10:30:00-05:00,151.39999389648438,150.2573,149.7644,0.4928999999999917,,
2021-12-22 10:45:00-05:00,152.125,150.4331,149.8856,0.5474999999999852,,
2021-12-22 11:00:00-05:00,152.26499938964844,150.6934,150.0515,0.6418999999999926,,
2021-12-22 11:15:00-05:00,151.72000122070312,150.9352,150.2155,0.7197000000000173,,
2021-12-22 11:30:00-05:00,151.8350067138672,151.0559,150.3269,0.7290000000000134,,
2021-12-22 11:45:00-05:00,151.58999633789062,151.1758,150.4386,0.7372000000000014,,
2021-12-22 12:00:00-05:00,151.27000427246094,151.2395,150.5239,0.7155999999999949,,
2021-12-22 12:15:00-05:00,151.46499633789062,151.2442,150.5792,0.6650000000000205,,
2021-12-22 12:30:00-05:00,151.34190368652344,151.2782,150.6448,0.6333999999999946,,
2021-12-22 12:45:00-05:00,151.66000366210938,151.288,150.6964,0.5915999999999997,,
2021-12-22 13:00:00-05:00,151.36000061035156,151.3452,150.7678,0.5774000000000115,,
2021-12-22 13:15:00-05:00,151.25,151.3475,150.8117,0.5357999999999947,,
2021-12-22 13:30:00-05:00,150.9499969482422,151.3325,150.8442,0.4883000000000095,,
2021-12-22 13:45:00-05:00,151.04409790039062,151.2737,150.852,0.4216999999999871,,
2021-12-22 14:00:00-05:00,150.68980407714844,151.2384,150.8662,0.37220000000002074,,
2021-12-22 14:15:00-05:00,149.96499633789062,151.154,150.8531,0.3008999999999844,,
2021-12-22 14:30:00-05:00,150.2449951171875,150.9711,150.7873,0.18380000000001928,,
2021-12-22 14:45:00-05:00,150.4149932861328,150.8594,150.7471,0.11230000000000473,,
2021-12-22 15:00:00-05:00,150.74000549316406,150.791,150.7225,0.06850000000000023,,
2021-12-22 15:15:00-05:00,150.4199981689453,150.7832,150.7238,0.059399999999982356,,
2021-12-22 15:30:00-05:00,150.77999877929688,150.7273,150.7013,0.02600000000001046,,
2021-12-22 15:45:00-05:00,151.41000366210938,150.7354,150.7071,0.028300000000001546,,
2021-12-23 09:30:00-05:00,151.98800659179688,150.8392,150.7592,0.0800000000000125,,
2021-12-23 09:45:00-05:00,151.3800048828125,151.0159,150.8502,0.16569999999998686,,
2021-12-23 10:00:00-05:00,151.9499969482422,151.0719,150.8894,0.18250000000000455,,
2021-12-23 10:15:00-05:00,152.07000732421875,151.207,150.968,0.23900000000000432,,
2021-12-23 10:30:00-05:00,152.6300048828125,151.3398,151.0496,0.2901999999999987,,
2021-12-23 10:45:00-05:00,152.72999572753906,151.5383,151.1667,0.3716000000000008,,
2021-12-23 11:00:00-05:00,152.41000366210938,151.7216,151.2825,0.43909999999999627,,
2021-12-23 11:15:00-05:00,152.75999450683594,151.8275,151.366,0.4614999999999725,,
2021-12-23 11:30:00-05:00,153.14999389648438,151.971,151.4693,0.5016999999999996,,
2021-12-23 11:45:00-05:00,153.08999633789062,152.1524,151.5938,0.5586000000000126,,
2021-12-23 12:00:00-05:00,153.02000427246094,152.2966,151.7046,0.592000000000013,,
2021-12-23 12:15:00-05:00,152.9149932861328,152.4079,151.802,0.6059000000000196,,
2021-12-23 12:30:00-05:00,153.22860717773438,152.4859,151.8844,0.6014999999999873,,
2021-12-23 12:45:00-05:00,153.19000244140625,152.6002,151.984,0.6161999999999921,,
2021-12-23 13:00:00-05:00,153.10000610351562,152.6909,152.0733,0.6176000000000101,,
2021-12-23 13:15:00-05:00,153.14999389648438,152.7538,152.1494,0.6043999999999983,,
2021-12-23 13:30:00-05:00,153.07000732421875,152.8148,152.2235,0.5912999999999897,,
2021-12-23 13:45:00-05:00,153.00999450683594,152.8541,152.2862,0.5678999999999803,,
2021-12-23 14:00:00-05:00,153.02999877929688,152.8781,152.3398,0.5382999999999925,,
2021-12-23 14:15:00-05:00,153.0500030517578,152.9015,152.3909,0.5106000000000108,,
2021-12-23 14:30:00-05:00,152.8800048828125,152.9243,152.4397,0.48460000000000036,,
2021-12-23 14:45:00-05:00,152.58999633789062,152.9175,152.4723,0.4451999999999998,,
2021-12-23 15:00:00-05:00,152.30999755859375,152.8671,152.481,0.386099999999999,,
2021-12-23 15:15:00-05:00,152.24000549316406,152.7814,152.4683,0.3130999999999915,,
2021-12-23 15:30:00-05:00,152.38999938964844,152.6981,152.4514,0.24670000000000414,,
2021-12-23 15:45:00-05:00,152.05999755859375,152.6507,152.4469,0.2038000000000011,,
2021-12-27 09:30:00-05:00,152.63999938964844,152.5598,152.4182,0.14159999999998263,,
2021-12-27 09:45:00-05:00,151.906494140625,152.5721,152.4346,0.13750000000001705,,
2021-12-27 10:00:00-05:00,153.04319763183594,152.4697,152.3955,0.0741999999999905,,
2021-12-27 10:15:00-05:00,153.30999755859375,152.5579,152.4435,0.11439999999998918,,
2021-12-27 10:30:00-05:00,153.55499267578125,152.6736,152.5077,0.1658999999999935,,
2021-12-27 10:45:00-05:00,153.4499969482422,152.8092,152.5853,0.22390000000001464,,
2021-12-27 11:00:00-05:00,154.0749053955078,152.9078,152.6494,0.25839999999999463,,
2021-12-27 11:15:00-05:00,153.94000244140625,153.0874,152.755,0.3324000000000069,,
2021-12-27 11:30:00-05:00,154.38499450683594,153.2186,152.8428,0.37579999999999814,,
2021-12-27 11:45:00-05:00,153.91000366210938,153.398,152.957,0.4410000000000025,,
2021-12-27 12:00:00-05:00,154.0,153.4768,153.0276,0.4491999999999905,,
2021-12-27 12:15:00-05:00,154.10499572753906,153.5573,153.0996,0.45769999999998845,,
2021-12-27 12:30:00-05:00,154.02000427246094,153.6416,153.1741,0.46750000000000114,,
2021-12-27 12:45:00-05:00,154.22999572753906,153.6998,153.2368,0.4630000000000223,,
2021-12-27 13:00:00-05:00,154.30999755859375,153.7814,153.3104,0.47100000000000364,,
2021-12-27 13:15:00-05:00,154.1199951171875,153.8627,153.3844,0.4782999999999902,,
2021-12-27 13:30:00-05:00,153.88400268554688,153.9023,153.4389,0.46340000000000714,,
2021-12-27 13:45:00-05:00,154.1699981689453,153.8995,153.4719,0.427599999999984,,
2021-12-27 14:00:00-05:00,154.5,153.9411,153.5236,0.4175000000000182,,
2021-12-27 14:15:00-05:00,154.4499969482422,154.0271,153.5959,0.4311999999999898,,
2021-12-27 14:30:00-05:00,154.35000610351562,154.0922,153.6592,0.4329999999999927,,
2021-12-27 14:45:00-05:00,154.4499969482422,154.1319,153.7104,0.42150000000000887,,
2021-12-27 15:00:00-05:00,154.63999938964844,154.1808,153.7652,0.41560000000001196,,
2021-12-27 15:15:00-05:00,154.82000732421875,154.2514,153.83,0.4213999999999771,,
2021-12-27 15:30:00-05:00,155.02000427246094,154.3389,153.9033,0.43559999999999377,,
2021-12-27 15:45:00-05:00,155.32000732421875,154.4437,153.986,0.45770000000001687,,
2021-12-28 09:30:00-05:00,154.49000549316406,154.5785,154.0848,0.4936999999999898,,
2021-12-28 09:45:00-05:00,154.80999755859375,154.5649,154.1148,0.45009999999999195,,
2021-12-28 10:00:00-05:00,154.80999755859375,154.6026,154.1663,0.4362999999999886,,
2021-12-28 10:15:00-05:00,155.0,154.6345,154.214,0.4205000000000041,,
2021-12-28 10:30:00-05:00,155.1699981689453,154.6907,154.2722,0.41849999999999454,,
2021-12-28 10:45:00-05:00,155.6199951171875,154.7644,154.3387,0.4257000000000062,,
2021-12-28 11:00:00-05:00,155.0449981689453,154.896,154.4336,0.46239999999997394,,
2021-12-28 11:15:00-05:00,155.05499267578125,154.9189,154.4789,0.4399999999999977,,
2021-12-28 11:30:00-05:00,154.9199981689453,154.9398,154.5216,0.4181999999999846,,
2021-12-28 11:45:00-05:00,155.5800018310547,154.9368,154.5511,0.38570000000001414,,
2021-12-28 12:00:00-05:00,155.97000122070312,155.0358,154.6273,0.40850000000000364,,
2021-12-28 12:15:00-05:00,155.75999450683594,155.1795,154.7268,0.452699999999993,,
2021-12-28 12:30:00-05:00,156.07000732421875,155.2688,154.8033,0.4654999999999916,,
2021-12-28 12:45:00-05:00,155.85000610351562,155.3921,154.8971,0.49500000000000455,,
2021-12-28 13:00:00-05:00,155.83999633789062,155.4625,154.9677,0.4947999999999979,,
2021-12-28 13:15:00-05:00,155.9600067138672,155.5206,155.0323,0.4883000000000095,,
2021-12-28 13:30:00-05:00,155.69000244140625,155.5882,155.101,0.4872000000000014,,
2021-12-28 13:45:00-05:00,156.3000030517578,155.6039,155.1446,0.45930000000001314,,
